fecha,id_producto,precio,oferta
2024-12-02,774672,15.0,0
2024-12-02,774716,3.7,0
2024-12-02,774736,10.0,0
2024-12-02,774741,11.8,0
2024-12-02,774761,31.0,0
2024-12-02,774776,29.5,0
2024-12-02,774796,29.5,0
2024-12-02,774810,10.0,0
2024-12-02,774845,8.5,0
2024-12-02,774949,16.8,0
2024-12-02,775977,159.9,0
2024-12-02,775980,18.0,0
2024-12-02,776983,6.8,0
2024-12-02,778154,26.5,0
2024-12-02,778312,26.0,0
2024-12-02,780132,167.5,0
2024-12-02,780296,16.7,0
2024-12-02,780390,9.0,0
2024-12-02,780893,10.5,0
2024-12-02,780897,10.5,0
2024-12-02,780989,22.5,0
2024-12-02,781066,21.5,0
2024-12-02,781342,81.3,0
2024-12-02,781345,5.5,0
2024-12-02,781433,4.3,0
2024-12-02,781463,10.3,0
2024-12-02,781513,13.5,0
2024-12-02,781544,34.0,0
2024-12-02,781560,28.0,0
2024-12-02,781601,10.0,0
2024-12-02,781611,20.0,0
2024-12-02,781622,20.0,0
2024-12-02,781623,30.0,0
2024-12-02,781624,10.0,0
2024-12-02,781789,53.3,0
2024-12-02,782142,5.0,0
2024-12-02,782171,5.0,0
2024-12-02,782186,11.5,0
2024-12-02,782338,22.5,0
2024-12-02,782431,54.0,0
2024-12-02,782433,19.7,0
2024-12-02,782471,18.0,0
2024-12-02,782532,63.8,0
2024-12-02,782573,21.3,0
2024-12-02,782655,7.0,0
2024-12-02,782677,13.0,0
2024-12-02,782697,15.0,0
2024-12-02,782709,110.0,0
2024-12-02,782716,142.0,0
2024-12-02,782726,3.2,0
2024-12-02,782769,3.2,0
2024-12-02,782775,99.0,0
2024-12-02,782785,17.5,0
2024-12-02,782788,63.0,0
2024-12-02,782799,16.9,0
2024-12-02,782896,45.0,0
2024-12-02,782976,10.0,0
2024-12-02,783064,43.0,0
2024-12-02,783108,20.6,0
2024-12-02,783196,17.5,0
2024-12-02,783302,14.0,0
2024-12-02,783323,22.0,0
2024-12-02,783359,21.5,0
2024-12-02,783463,20.0,0
2024-12-02,783478,16.9,0
2024-12-02,783624,16.5,0
2024-12-02,783635,16.5,0
2024-12-02,783647,16.5,0
2024-12-02,783700,39.9,0
2024-12-02,783716,15.5,0
2024-12-02,783749,15.5,0
2024-12-02,783814,24.0,0
2024-12-02,783858,7.9,0
2024-12-02,784013,18.5,0
2024-12-02,784079,18.5,0
2024-12-02,784116,11.3,0
2024-12-02,784127,18.0,0
2024-12-02,784133,35.0,0
2024-12-02,784136,11.3,0
2024-12-02,784148,11.3,0
2024-12-02,784158,15.1,0
2024-12-02,784163,16.5,0
2024-12-02,784219,7.0,0
2024-12-02,784235,49.0,0
2024-12-02,784259,23.9,0
2024-12-02,784263,25.0,0
2024-12-02,784314,25.0,0
2024-12-02,784516,19.0,0
2024-12-02,784518,38.1,0
2024-12-02,784522,18.0,0
2024-12-02,784539,10.5,0
2024-12-02,784548,18.0,0
2024-12-02,784574,18.8,0
2024-12-02,784613,19.0,0
2024-12-02,784692,10.5,0
2024-12-02,784727,5.5,0
2024-12-02,784748,8.3,0
2024-12-02,784750,16.5,0
2024-12-02,784821,24.9,0
2024-12-02,784823,32.5,0
2024-12-02,784830,32.5,0
2024-12-02,784857,32.5,0
2024-12-02,784876,25.0,0
2024-12-02,784879,16.9,0
2024-12-02,784885,3.5,0
2024-12-02,784973,35.0,0
2024-12-02,785013,31.0,0
2024-12-02,785033,31.0,0
2024-12-02,785126,25.0,0
2024-12-02,785214,39.0,0
2024-12-02,785267,20.5,0
2024-12-02,785421,16.5,0
2024-12-02,785437,25.9,0
2024-12-02,785447,36.5,0
2024-12-02,785473,20.0,0
2024-12-02,785476,18.5,0
2024-12-02,785629,31.2,0
2024-12-02,785671,96.0,0
2024-12-02,785674,10.5,0
2024-12-02,785683,10.5,0
2024-12-02,785694,27.6,0
2024-12-02,785698,10.5,0
2024-12-02,785747,15.0,0
2024-12-02,785796,86.0,0
2024-12-02,785823,41.5,0
2024-12-02,785862,11.0,0
2024-12-02,785873,25.0,0
2024-12-02,785926,35.0,0
2024-12-02,785929,35.0,0
2024-12-02,785931,35.0,0
2024-12-02,786217,94.0,0
2024-12-02,786236,27.5,0
2024-12-02,786331,55.5,0
2024-12-02,786357,20.0,0
2024-12-02,786437,39.9,0
2024-12-02,786475,12.7,0
2024-12-02,786726,44.0,0
2024-12-02,786728,12.9,0
2024-12-02,786748,28.0,0
2024-12-02,786795,25.9,0
2024-12-02,786842,18.5,0
2024-12-02,786936,34.6,0
2024-12-02,786938,68.5,0
2024-12-02,786952,9.5,0
2024-12-02,786975,18.5,0
2024-12-02,786994,159.0,0
2024-12-02,787039,15.0,0
2024-12-02,787044,27.0,0
2024-12-02,787074,15.5,0
2024-12-02,787079,4.5,0
2024-12-02,787084,4.5,0
2024-12-02,787233,5.5,0
2024-12-02,787301,118.0,0
2024-12-02,787312,118.0,0
2024-12-02,787335,156.0,0
2024-12-02,787379,82.5,0
2024-12-02,787417,22.9,0
2024-12-02,787517,78.2,0
2024-12-02,787634,14.5,0
2024-12-02,787647,14.5,0
2024-12-02,787652,204.0,0
2024-12-02,787657,10.5,0
2024-12-02,787692,33.8,0
2024-12-02,787694,29.5,0
2024-12-02,788136,12.0,0
2024-12-02,788205,64.9,0
2024-12-02,788369,20.6,0
2024-12-02,788389,22.9,0
2024-12-02,788572,6.0,0
2024-12-02,788676,3.0,0
2024-12-02,789217,45.0,0
2024-12-02,789227,5.0,0
2024-12-02,789235,6.8,0
2024-12-02,789276,150.0,0
2024-12-02,789321,44.0,0
2024-12-02,789327,17.5,0
2024-12-02,789329,52.8,0
2024-12-02,789334,44.0,0
2024-12-02,789339,25.0,0
2024-12-02,789348,44.0,0
2024-12-02,789356,44.0,0
2024-12-02,789368,42.0,0
2024-12-02,789427,21.3,0
2024-12-02,789434,21.0,0
2024-12-02,789474,55.0,0
2024-12-02,789476,21.0,0
2024-12-02,789511,13.5,0
2024-12-02,789576,18.5,0
2024-12-02,789587,22.0,0
2024-12-02,789590,10.0,0
2024-12-02,789627,170.0,0
2024-12-02,789639,73.9,0
2024-12-02,789656,25.0,0
2024-12-02,789673,26.9,0
2024-12-02,789676,16.0,0
2024-12-02,789678,42.5,0
2024-12-02,789701,75.0,0
2024-12-02,789715,16.9,0
2024-12-02,789719,43.5,0
2024-12-02,789725,20.6,0
2024-12-02,789742,41.5,0
2024-12-02,789744,186.0,0
2024-12-02,789759,25.0,0
2024-12-02,789824,11.2,0
2024-12-02,789826,6.0,0
2024-12-02,789835,15.5,0
2024-12-02,789846,11.2,0
2024-12-02,789859,15.5,0
2024-12-02,790961,11.5,0
2024-12-02,790966,21.0,0
2024-12-02,790976,16.9,0
2024-12-02,790981,18.0,0
2024-12-02,791033,22.0,0
2024-12-02,791048,19.9,0
2024-12-02,791073,21.0,0
2024-12-02,791137,42.5,0
2024-12-02,791142,38.0,0
2024-12-02,791182,19.9,0
2024-12-02,791197,20.5,0
2024-12-02,791211,19.9,0
2024-12-02,791232,12.0,0
2024-12-02,791246,42.5,0
2024-12-02,791271,32.0,0
2024-12-02,791291,24.9,0
2024-12-02,791333,22.0,0
2024-12-02,791483,40.0,0
2024-12-02,792209,12.7,0
2024-12-02,792214,59.9,0
2024-12-02,792318,8.0,0
2024-12-02,792323,8.0,0
2024-12-02,792338,8.0,0
2024-12-02,792343,8.8,0
2024-12-02,792383,18.0,0
2024-12-02,792398,23.0,0
2024-12-02,792407,12.8,0
2024-12-02,792587,46.5,0
2024-12-02,792693,31.0,0
2024-12-02,792709,12.0,0
2024-12-02,792714,5.0,0
2024-12-02,792932,147.9,0
2024-12-02,792947,167.0,0
2024-12-02,792952,152.0,0
2024-12-02,793148,2599.0,0
2024-12-02,793539,30.5,0
2024-12-02,793737,17.4,0
2024-12-02,793960,29.5,0
2024-12-02,794732,31.5,0
2024-12-02,794754,29.5,0
2024-12-02,795451,22.0,0
2024-12-02,795621,34.9,0
2024-12-02,795748,20.0,0
2024-12-02,795794,144.0,0
2024-12-02,796321,17.8,0
2024-12-02,796483,13.9,0
2024-12-02,796513,17.5,0
2024-12-02,796581,34.0,0
2024-12-02,796728,25.0,0
2024-12-02,796761,19.5,0
2024-12-02,796782,138.0,0
2024-12-02,796930,165.0,0
2024-12-02,797213,70.9,0
2024-12-02,797223,70.9,0
2024-12-02,797233,70.9,0
2024-12-02,797243,70.9,0
2024-12-02,797253,72.5,0
2024-12-02,797620,62.5,0
2024-12-02,797635,62.5,0
2024-12-02,798311,65.9,0
2024-12-02,798322,11.5,0
2024-12-02,798326,13.8,0
2024-12-02,798338,38.0,0
2024-12-02,798342,11.5,0
2024-12-02,798346,21.0,0
2024-12-02,798348,200.0,0
2024-12-02,798349,28.0,0
2024-12-02,798350,21.0,0
2024-12-02,798352,11.5,0
2024-12-02,798362,11.5,0
2024-12-02,798365,250.0,0
2024-12-02,798368,75.0,0
2024-12-02,798372,11.5,0
2024-12-02,798412,17.8,0
2024-12-02,798452,17.5,0
2024-12-02,798459,31.3,0
2024-12-02,798472,88.0,0
2024-12-02,798538,96.0,0
2024-12-02,798564,7.2,0
2024-12-02,798579,22.5,0
2024-12-02,798628,17.8,0
2024-12-02,798634,38.0,0
2024-12-02,798768,52.7,0
2024-12-02,800122,65.0,0
2024-12-02,800137,29.5,0
2024-12-02,800142,6.5,0
2024-12-02,800271,23.0,0
2024-12-02,801105,18.5,0
2024-12-02,801110,23.0,0
2024-12-02,801234,10.0,0
2024-12-02,801338,3.5,0
2024-12-02,802401,17.0,0
2024-12-02,802402,9.0,0
2024-12-02,802403,17.0,0
2024-12-02,802404,12.0,0
2024-12-02,802561,26.0,0
2024-12-02,802693,68.5,0
2024-12-02,803190,21.8,0
2024-12-02,803654,9.9,0
2024-12-02,803928,330.0,0
2024-12-02,803929,199.0,0
2024-12-02,803931,148.0,0
2024-12-02,803933,148.0,0
2024-12-02,803954,13.0,0
2024-12-02,803955,13.2,0
2024-12-02,804906,36.0,0
2024-12-02,805543,5.0,0
2024-12-02,805692,43.5,0
2024-12-02,805701,25.5,0
2024-12-02,805776,5.8,0
2024-12-02,805830,13.9,0
2024-12-02,806120,51.0,0
2024-12-02,806175,36.9,0
2024-12-02,806195,59.0,0
2024-12-02,808002,11.5,0
2024-12-02,808077,42.5,0
2024-12-02,808126,72.0,0
2024-12-02,808131,56.0,0
2024-12-02,808146,25.0,0
2024-12-02,808165,17.9,0
2024-12-02,808166,17.9,0
2024-12-02,808486,69.0,0
2024-12-02,808626,195.0,0
2024-12-02,809312,8.5,0
2024-12-02,809590,108.0,0
2024-12-02,810053,45.2,0
2024-12-02,810060,54.0,0
2024-12-02,812660,47.0,0
2024-12-02,812764,103.7,0
2024-12-02,813158,9.5,0
2024-12-02,813178,21.0,0
2024-12-02,813183,21.0,0
2024-12-02,813624,62.0,0
2024-12-02,814324,15.5,0
2024-12-02,816419,9.0,0
2024-12-02,816617,12.5,0
2024-12-02,816904,13.9,0
2024-12-02,818468,2.9,0
2024-12-02,818669,30.0,0
2024-12-02,818724,35.0,0
2024-12-02,818849,25.0,0
2024-12-02,818850,31.0,0
2024-12-02,818854,31.0,0
2024-12-02,818860,36.0,0
2024-12-02,818863,88.0,0
2024-12-02,818864,88.0,0
2024-12-02,819066,22.0,0
2024-12-02,819083,19.0,0
2024-12-02,819094,9.0,0
2024-12-02,819095,18.0,0
2024-12-02,819265,107.5,0
2024-12-02,819403,82.5,0
2024-12-02,819418,99.0,0
2024-12-02,819423,175.0,0
2024-12-02,819563,101.0,0
2024-12-02,819564,101.0,0
2024-12-02,819636,85.0,0
2024-12-02,819656,130.5,0
2024-12-02,819661,15.0,0
2024-12-02,819676,10.6,0
2024-12-02,819958,3.0,0
2024-12-02,820002,12.0,0
2024-12-02,820146,18.9,0
2024-12-02,820295,76.0,0
2024-12-02,820319,15.8,0
2024-12-02,820339,89.5,0
2024-12-02,820408,194.0,0
2024-12-02,820428,20.0,0
2024-12-02,820453,60.0,0
2024-12-02,820468,84.0,0
2024-12-02,820597,51.5,0
2024-12-02,820611,16.2,0
2024-12-02,821224,12.0,0
2024-12-02,821225,10.0,0
2024-12-02,821226,30.0,0
2024-12-02,821227,65.0,0
2024-12-02,821228,5.0,0
2024-12-02,821229,60.0,0
2024-12-02,821230,60.0,0
2024-12-02,821372,12.0,0
2024-12-02,821422,20.0,0
2024-12-02,821445,10.0,0
2024-12-02,821451,11.3,0
2024-12-02,821452,11.3,0
2024-12-02,821462,13.0,0
2024-12-02,821468,60.0,0
2024-12-02,821472,14.0,0
2024-12-02,821530,73.8,0
2024-12-02,822028,31.5,0
2024-12-02,822593,31.5,0
2024-12-02,822622,23.5,0
2024-12-02,822637,44.9,0
2024-12-02,822731,65.0,0
2024-12-02,823185,18.5,0
2024-12-02,824044,58.9,0
2024-12-02,824326,108.0,0
2024-12-02,825705,10.0,0
2024-12-02,825758,9.0,0
2024-12-02,825785,52.5,0
2024-12-02,825894,105.0,0
2024-12-02,825903,78.5,0
2024-12-02,826135,184.0,0
2024-12-02,826138,149.0,0
2024-12-02,826143,18.0,0
2024-12-02,826145,18.0,0
2024-12-02,826426,1199.0,0
2024-12-02,826431,93.0,0
2024-12-02,826592,67.0,0
2024-12-02,826684,2399.0,0
2024-12-02,826698,148.0,0
2024-12-02,826699,30.5,0
2024-12-02,826706,159.0,0
2024-12-02,826708,10.0,0
2024-12-02,826869,120.0,0
2024-12-02,827129,28.5,0
2024-12-02,827344,19.0,0
2024-12-02,827529,285.0,0
2024-12-02,827687,21.5,0
2024-12-02,827692,21.5,0
2024-12-02,827701,21.5,0
2024-12-02,827736,21.5,0
2024-12-02,828600,30.0,0
2024-12-02,828620,48.3,0
2024-12-02,828675,9.2,0
2024-12-02,828695,16.5,0
2024-12-02,828724,25.5,0
2024-12-02,829163,13.5,0
2024-12-02,829865,16.0,0
2024-12-02,829870,20.0,0
2024-12-02,830004,19.7,0
2024-12-02,830019,33.0,0
2024-12-02,830415,4.2,0
2024-12-02,830420,4.2,0
2024-12-02,830435,4.2,0
2024-12-02,830440,1.0,0
2024-12-02,830455,1.0,0
2024-12-02,830460,1.0,0
2024-12-02,830475,1.0,0
2024-12-02,830524,12.5,0
2024-12-02,830564,32.0,0
2024-12-02,830702,30.5,0
2024-12-02,831285,4.2,0
2024-12-02,831345,4.0,0
2024-12-02,831480,21.5,0
2024-12-02,831509,12.0,0
2024-12-02,831542,36.0,0
2024-12-02,831544,17.0,0
2024-12-02,831644,13.0,0
2024-12-02,831923,12.5,0
2024-12-02,832493,14.0,0
2024-12-02,832498,11.0,0
2024-12-02,832530,12.0,0
2024-12-02,832713,3.5,0
2024-12-02,832715,16.0,0
2024-12-02,832716,16.0,0
2024-12-02,832717,16.0,0
2024-12-02,832897,10.0,0
2024-12-02,832902,4.5,0
2024-12-02,832906,51.0,0
2024-12-02,833261,4.5,0
2024-12-02,833281,4.0,0
2024-12-02,833305,4.0,0
2024-12-02,833325,4.0,0
2024-12-02,833330,4.0,0
2024-12-02,833345,4.0,0
2024-12-02,833716,32.5,0
2024-12-02,833735,5.9,0
2024-12-02,833737,5.9,0
2024-12-02,834308,6.4,0
2024-12-02,834313,6.4,0
2024-12-02,834328,6.4,0
2024-12-02,834333,12.5,0
2024-12-02,834368,15.0,0
2024-12-02,834393,95.0,0
2024-12-02,834437,49.9,0
2024-12-02,834457,18.8,0
2024-12-02,834497,1.0,0
2024-12-02,835212,63.0,0
2024-12-02,835247,59.0,0
2024-12-02,835267,44.0,0
2024-12-02,835272,56.0,0
2024-12-02,835316,53.0,0
2024-12-02,835404,61.0,0
2024-12-02,835405,38.5,0
2024-12-02,835410,38.0,0
2024-12-02,835414,45.5,0
2024-12-02,835430,43.0,0
2024-12-02,835435,55.0,0
2024-12-02,835439,59.0,0
2024-12-02,835445,41.0,0
2024-12-02,835450,42.0,0
2024-12-02,835468,82.0,0
2024-12-02,835470,42.0,0
2024-12-02,835509,42.0,0
2024-12-02,835514,38.0,0
2024-12-02,835534,40.0,0
2024-12-02,835549,49.0,0
2024-12-02,835623,48.5,0
2024-12-02,835658,59.0,0
2024-12-02,835763,19.0,0
2024-12-02,835764,17.0,0
2024-12-02,835781,32.0,0
2024-12-02,835896,49.0,0
2024-12-02,835905,46.5,0
2024-12-02,836008,40.0,0
2024-12-02,836009,47.0,0
2024-12-02,836359,115.0,0
2024-12-02,836646,17.0,0
2024-12-02,836651,16.9,0
2024-12-02,836666,17.0,0
2024-12-02,836671,16.9,0
2024-12-02,836686,17.0,0
2024-12-02,836700,13.9,0
2024-12-02,836860,47.0,0
2024-12-02,836861,44.0,0
2024-12-02,836948,13.0,0
2024-12-02,837150,25.0,0
2024-12-02,837152,16.5,0
2024-12-02,837210,41.0,0
2024-12-02,837292,35.0,0
2024-12-02,837892,18.0,0
2024-12-02,837893,32.0,0
2024-12-02,837894,28.0,0
2024-12-02,837970,14.0,0
2024-12-02,837971,8.0,0
2024-12-02,837977,25.0,0
2024-12-02,837978,21.0,0
2024-12-02,837979,18.5,0
2024-12-02,837999,19.0,0
2024-12-02,838080,28.0,0
2024-12-02,838081,30.0,0
2024-12-02,838298,28.0,0
2024-12-02,838299,28.0,0
2024-12-02,838300,24.0,0
2024-12-02,838309,19.0,0
2024-12-02,838393,43.0,0
2024-12-02,838439,3.4,0
2024-12-02,838444,6.4,0
2024-12-02,838459,5.5,0
2024-12-02,838508,25.0,0
2024-12-02,838513,19.5,0
2024-12-02,838528,13.9,0
2024-12-02,838533,12.0,0
2024-12-02,838573,129.0,0
2024-12-02,838599,107.0,0
2024-12-02,838617,17.5,0
2024-12-02,838622,17.5,0
2024-12-02,839010,18.0,0
2024-12-02,839081,9.5,0
2024-12-02,839159,10.0,0
2024-12-02,839254,9.0,0
2024-12-02,839310,5.0,0
2024-12-02,839313,24.0,0
2024-12-02,839317,13.0,0
2024-12-02,839338,3.0,0
2024-12-02,839343,20.9,0
2024-12-02,839354,106.0,0
2024-12-02,839358,19.9,0
2024-12-02,839360,14.0,0
2024-12-02,839371,41.0,0
2024-12-02,839584,12.0,0
2024-12-02,839635,60.0,0
2024-12-02,839737,16.0,0
2024-12-02,839770,22.0,0
2024-12-02,839800,139.0,0
2024-12-02,839810,22.6,0
2024-12-02,839895,30.0,0
2024-12-02,839902,30.0,0
2024-12-02,839958,45.0,0
2024-12-02,840092,18.0,0
2024-12-02,840093,16.0,0
2024-12-02,840094,15.0,0
2024-12-02,840100,14.0,0
2024-12-02,840115,14.0,0
2024-12-02,840127,20.0,0
2024-12-02,840148,18.0,0
2024-12-02,840165,19.0,0
2024-12-02,840167,36.0,0
2024-12-02,840172,65.0,0
2024-12-02,840220,31.0,0
2024-12-02,840230,19.0,0
2024-12-02,840231,14.0,0
2024-12-02,840232,20.0,0
2024-12-02,840233,13.0,0
2024-12-02,840234,13.0,0
2024-12-02,840235,27.0,0
2024-12-02,840338,24.0,0
2024-12-02,840402,48.0,0
2024-12-02,840615,32.0,0
2024-12-02,840635,38.5,0
2024-12-02,840656,21.9,0
2024-12-02,840689,12.0,0
2024-12-02,840828,130.5,0
2024-12-02,840988,250.0,0
2024-12-02,841080,42.0,0
2024-12-02,841123,4.9,0
2024-12-02,841252,18.0,0
2024-12-02,841267,14.0,0
2024-12-02,841318,8.0,0
2024-12-02,841319,9.0,0
2024-12-02,841322,7.0,0
2024-12-02,841323,9.0,0
2024-12-02,841324,6.0,0
2024-12-02,841326,9.0,0
2024-12-02,841327,11.0,0
2024-12-02,841329,8.0,0
2024-12-02,841332,7.0,0
2024-12-02,841336,68.0,0
2024-12-02,841337,8.0,0
2024-12-02,841338,9.0,0
2024-12-02,841342,8.0,0
2024-12-02,841343,9.0,0
2024-12-02,841346,7.0,0
2024-12-02,841347,9.0,0
2024-12-02,841349,8.0,0
2024-12-02,841350,9.0,0
2024-12-02,841352,6.0,0
2024-12-02,841354,7.0,0
2024-12-02,841355,9.0,0
2024-12-02,841357,11.0,0
2024-12-02,841382,187.0,0
2024-12-02,841411,6.0,0
2024-12-02,841412,15.0,0
2024-12-02,841413,40.0,0
2024-12-02,841417,54.0,0
2024-12-02,841420,58.0,0
2024-12-02,841421,58.0,0
2024-12-02,841424,41.0,0
2024-12-02,841447,8.9,0
2024-12-02,841450,28.0,0
2024-12-02,841460,3.5,0
2024-12-02,841462,4.9,0
2024-12-02,841573,10.0,0
2024-12-02,841658,25.5,0
2024-12-02,841663,25.5,0
2024-12-02,841842,59.5,0
2024-12-02,841915,25.0,0
2024-12-02,842111,19.5,0
2024-12-02,842139,17.2,0
2024-12-02,842225,37.9,0
2024-12-02,842228,30.0,0
2024-12-02,842291,127.0,0
2024-12-02,842300,41.4,0
2024-12-02,842527,37.5,0
2024-12-02,843240,49.9,0
2024-12-02,843246,6.9,0
2024-12-02,843326,33.0,0
2024-12-02,843444,40.0,0
2024-12-02,843466,265.0,0
2024-12-02,843514,50.0,0
2024-12-02,843868,64.0,0
2024-12-02,843948,64.0,0
2024-12-02,843991,69.9,0
2024-12-02,843992,69.9,0
2024-12-02,843993,107.0,0
2024-12-02,844619,93.0,0
2024-12-02,844620,125.0,0
2024-12-02,844623,398.0,0
2024-12-02,844625,104.0,0
2024-12-02,844626,130.0,0
2024-12-02,844813,41.4,0
2024-12-02,844814,22.5,0
2024-12-02,844818,54.6,0
2024-12-02,844821,11.0,0
2024-12-02,844824,11.0,0
2024-12-02,844829,13.0,0
2024-12-02,844834,17.0,0
2024-12-02,844837,257.0,0
2024-12-02,844838,50.0,0
2024-12-02,844847,26.0,0
2024-12-02,844849,116.0,0
2024-12-02,844852,29.0,0
2024-12-02,844856,14.0,0
2024-12-02,845216,11.9,0
2024-12-02,845234,47.9,0
2024-12-02,845257,137.0,0
2024-12-02,845286,88.0,0
2024-12-02,845295,103.0,0
2024-12-02,845298,101.0,0
2024-12-02,845299,130.0,0
2024-12-02,845300,101.0,0
2024-12-02,845304,111.0,0
2024-12-02,845316,106.0,0
2024-12-02,845319,96.0,0
2024-12-02,845487,25.0,0
2024-12-02,845945,69.9,0
2024-12-02,845949,129.9,0
2024-12-02,846129,65.0,0
2024-12-02,846178,30.0,0
2024-12-02,846182,20.0,0
2024-12-02,846220,28.0,0
2024-12-02,846224,35.0,0
2024-12-02,846225,35.0,0
2024-12-02,846226,11.0,0
2024-12-02,846229,18.0,0
2024-12-02,846231,43.0,0
2024-12-02,846232,30.0,0
2024-12-02,846234,68.0,0
2024-12-02,846235,68.0,0
2024-12-02,846236,30.0,0
2024-12-02,846238,46.0,0
2024-12-02,846239,42.0,0
2024-12-02,846241,21.0,0
2024-12-02,846245,13.0,0
2024-12-02,846246,18.0,0
2024-12-02,846248,24.0,0
2024-12-02,846250,10.0,0
2024-12-02,846251,21.0,0
2024-12-02,846252,68.0,0
2024-12-02,846258,96.0,0
2024-12-02,846259,81.0,0
2024-12-02,846263,55.0,0
2024-12-02,846264,61.0,0
2024-12-02,846267,113.0,0
2024-12-02,846269,113.0,0
2024-12-02,846270,92.0,0
2024-12-02,846271,92.0,0
2024-12-02,846272,92.0,0
2024-12-02,846273,85.0,0
2024-12-02,846274,85.0,0
2024-12-02,846275,60.0,0
2024-12-02,846276,64.0,0
2024-12-02,846278,67.0,0
2024-12-02,846281,129.0,0
2024-12-02,846283,129.0,0
2024-12-02,846285,21.0,0
2024-12-02,846286,14.0,0
2024-12-02,846288,19.0,0
2024-12-02,846289,30.0,0
2024-12-02,846293,30.0,0
2024-12-02,846295,60.0,0
2024-12-02,846296,48.0,0
2024-12-02,846310,118.0,0
2024-12-02,846312,20.0,0
2024-12-02,846313,20.0,0
2024-12-02,846315,50.0,0
2024-12-02,846319,59.0,0
2024-12-02,846365,99.9,0
2024-12-02,846369,795.0,0
2024-12-02,846374,56.0,0
2024-12-02,846376,29.0,0
2024-12-02,846377,31.0,0
2024-12-02,846378,29.0,0
2024-12-02,846380,23.0,0
2024-12-02,846393,65.0,0
2024-12-02,846394,65.0,0
2024-12-02,846395,116.0,0
2024-12-02,846397,150.0,0
2024-12-02,846401,11.0,0
2024-12-02,846402,8.0,0
2024-12-02,846403,8.0,0
2024-12-02,846404,10.0,0
2024-12-02,846405,17.0,0
2024-12-02,846406,16.0,0
2024-12-02,846407,19.0,0
2024-12-02,846410,12.0,0
2024-12-02,846411,15.0,0
2024-12-02,846412,22.0,0
2024-12-02,846413,22.0,0
2024-12-02,846414,22.0,0
2024-12-02,846416,13.0,0
2024-12-02,846417,34.0,0
2024-12-02,846421,50.0,0
2024-12-02,846422,35.0,0
2024-12-02,846423,19.9,0
2024-12-02,846424,27.0,0
2024-12-02,846425,39.9,0
2024-12-02,846426,29.9,0
2024-12-02,846428,38.0,0
2024-12-02,846429,24.9,0
2024-12-02,846432,59.9,0
2024-12-02,846455,99.0,0
2024-12-02,846460,54.5,0
2024-12-02,846475,63.0,0
2024-12-02,846480,35.5,0
2024-12-02,846495,25.0,0
2024-12-02,846534,62.9,0
2024-12-02,846570,30.0,0
2024-12-02,846571,60.0,0
2024-12-02,846572,62.0,0
2024-12-02,846573,44.0,0
2024-12-02,846574,56.0,0
2024-12-02,846575,56.0,0
2024-12-02,846576,56.0,0
2024-12-02,846577,75.0,0
2024-12-02,846578,70.0,0
2024-12-02,846580,45.0,0
2024-12-02,846583,35.0,0
2024-12-02,846586,16.0,0
2024-12-02,846588,11.0,0
2024-12-02,846589,9.0,0
2024-12-02,846590,17.0,0
2024-12-02,846592,30.0,0
2024-12-02,846593,17.0,0
2024-12-02,846600,33.0,0
2024-12-02,846601,33.0,0
2024-12-02,846602,70.0,0
2024-12-02,846606,58.0,0
2024-12-02,846609,70.0,0
2024-12-02,846610,44.0,0
2024-12-02,846611,31.0,0
2024-12-02,846614,45.0,0
2024-12-02,846627,27.9,0
2024-12-02,846631,34.9,0
2024-12-02,846634,44.9,0
2024-12-02,846639,41.9,0
2024-12-02,846640,47.9,0
2024-12-02,846643,26.9,0
2024-12-02,846645,24.9,0
2024-12-02,846650,15.5,0
2024-12-02,846689,42.0,0
2024-12-02,846696,99.9,0
2024-12-02,846698,59.9,0
2024-12-02,846704,74.9,0
2024-12-02,846705,59.9,0
2024-12-02,846706,89.9,0
2024-12-02,846785,37.0,0
2024-12-02,846791,30.0,0
2024-12-02,846792,30.0,0
2024-12-02,846794,99.0,0
2024-12-02,846804,28.0,0
2024-12-02,846808,17.0,0
2024-12-02,846811,10.8,0
2024-12-02,846853,29.9,0
2024-12-02,846858,34.0,0
2024-12-02,846861,40.0,0
2024-12-02,846922,34.9,0
2024-12-02,846928,24.9,0
2024-12-02,846929,23.9,0
2024-12-02,846932,9.9,0
2024-12-02,846933,9.9,0
2024-12-02,846934,9.9,0
2024-12-02,846946,9.9,0
2024-12-02,846958,175.0,0
2024-12-02,846969,39.9,0
2024-12-02,846972,69.9,0
2024-12-02,846973,74.9,0
2024-12-02,846974,54.9,0
2024-12-02,846975,72.0,0
2024-12-02,846976,69.9,0
2024-12-02,846981,119.9,0
2024-12-02,846983,69.9,0
2024-12-02,846984,109.9,0
2024-12-02,846985,129.9,0
2024-12-02,847052,16.0,0
2024-12-02,847057,15.0,0
2024-12-02,847058,19.0,0
2024-12-02,847059,19.0,0
2024-12-02,847092,9.5,0
2024-12-02,847101,9.5,0
2024-12-02,847283,36.0,0
2024-12-02,847291,20.0,0
2024-12-02,847334,10.0,0
2024-12-02,847369,39.5,0
2024-12-02,847399,22.5,0
2024-12-02,847446,3.0,0
2024-12-02,847521,18.0,0
2024-12-02,847784,103.0,0
2024-12-02,847848,15.0,0
2024-12-02,847850,25.0,0
2024-12-02,847861,23.0,0
2024-12-02,847863,11.5,0
2024-12-02,847864,11.5,0
2024-12-02,847910,387.0,0
2024-12-02,847934,37.5,0
