fecha,id_producto,precio,oferta
2025-02-02,473871,32.5,0
2025-02-02,474215,110.9,0
2025-02-02,474231,4.0,0
2025-02-02,474363,11.9,0
2025-02-02,475149,6.5,0
2025-02-02,476609,29.9,0
2025-02-02,477656,23.5,0
2025-02-02,478113,56.0,0
2025-02-02,478296,22.5,0
2025-02-02,478687,7.1,0
2025-02-02,479241,17.0,0
2025-02-02,479691,60.0,0
2025-02-02,479837,10.0,0
2025-02-02,479845,8.5,0
2025-02-02,479934,8.5,0
2025-02-02,480021,17.5,0
2025-02-02,480022,10.0,0
2025-02-02,480023,12.0,0
2025-02-02,480027,6.5,0
2025-02-02,480032,12.5,0
2025-02-02,480044,20.0,0
2025-02-02,480046,8.8,0
2025-02-02,480047,15.0,0
2025-02-02,480048,19.5,0
2025-02-02,480049,26.5,0
2025-02-02,480051,12.5,0
2025-02-02,480052,14.0,0
2025-02-02,480054,16.5,0
2025-02-02,480059,27.5,0
2025-02-02,480062,22.0,0
2025-02-02,480063,22.0,0
2025-02-02,480110,22.0,0
2025-02-02,480111,22.0,0
2025-02-02,480112,22.0,0
2025-02-02,480113,22.0,0
2025-02-02,480159,8.8,0
2025-02-02,480165,8.4,0
2025-02-02,480166,11.4,0
2025-02-02,480170,8.9,0
2025-02-02,480172,15.6,0
2025-02-02,480178,11.0,0
2025-02-02,480180,12.0,0
2025-02-02,480183,6.7,0
2025-02-02,480187,12.0,0
2025-02-02,480192,11.0,0
2025-02-02,480193,9.8,0
2025-02-02,480194,54.2,0
2025-02-02,480199,34.9,0
2025-02-02,480206,39.2,0
2025-02-02,480214,20.8,0
2025-02-02,480226,63.8,0
2025-02-02,480244,16.2,0
2025-02-02,480248,10.0,0
2025-02-02,480259,18.8,0
2025-02-02,480263,21.9,0
2025-02-02,480278,47.4,0
2025-02-02,480279,12.6,0
2025-02-02,480285,20.5,0
2025-02-02,480287,1.4,0
2025-02-02,480289,43.8,0
2025-02-02,480294,5.8,0
2025-02-02,480296,44.5,0
2025-02-02,480305,9.1,0
2025-02-02,480326,15.0,0
2025-02-02,480338,3.0,0
2025-02-02,480341,110.0,0
2025-02-02,480356,13.0,0
2025-02-02,480391,6.5,0
2025-02-02,480410,26.0,0
2025-02-02,480466,21.8,0
2025-02-02,480468,7.5,0
2025-02-02,480469,14.0,0
2025-02-02,480470,23.5,0
2025-02-02,480471,18.0,0
2025-02-02,480472,21.0,0
2025-02-02,480473,23.0,0
2025-02-02,480475,12.5,0
2025-02-02,480484,12.5,0
2025-02-02,480499,26.0,0
2025-02-02,480500,11.0,0
2025-02-02,480502,6.5,0
2025-02-02,480503,6.5,0
2025-02-02,480504,6.5,0
2025-02-02,480505,6.5,0
2025-02-02,480506,14.0,0
2025-02-02,480507,14.0,0
2025-02-02,480508,5.9,0
2025-02-02,480510,8.2,0
2025-02-02,480512,13.5,0
2025-02-02,480513,8.0,0
2025-02-02,480514,14.5,0
2025-02-02,480516,11.8,0
2025-02-02,480520,13.0,0
2025-02-02,480521,11.8,0
2025-02-02,480523,13.0,0
2025-02-02,480529,10.5,0
2025-02-02,480530,18.0,0
2025-02-02,480531,6.0,0
2025-02-02,480532,6.0,0
2025-02-02,480534,10.5,0
2025-02-02,480535,14.0,0
2025-02-02,480536,14.0,0
2025-02-02,480538,25.5,0
2025-02-02,480539,8.5,0
2025-02-02,480540,16.0,0
2025-02-02,480542,13.0,0
2025-02-02,480543,9.5,0
2025-02-02,480545,9.5,0
2025-02-02,480547,23.0,0
2025-02-02,480549,9.5,0
2025-02-02,480551,7.5,0
2025-02-02,480552,7.5,0
2025-02-02,480553,3.0,0
2025-02-02,480554,3.0,0
2025-02-02,480555,3.9,0
2025-02-02,480556,2.5,0
2025-02-02,480557,3.5,0
2025-02-02,480559,6.5,0
2025-02-02,480560,6.5,0
2025-02-02,480561,7.5,0
2025-02-02,480562,7.5,0
2025-02-02,480563,2.5,0
2025-02-02,480564,2.5,0
2025-02-02,480565,4.5,0
2025-02-02,480566,4.5,0
2025-02-02,480569,4.5,0
2025-02-02,480570,3.9,0
2025-02-02,480571,4.5,0
2025-02-02,480572,3.0,0
2025-02-02,480573,5.5,0
2025-02-02,480574,5.5,0
2025-02-02,480575,5.5,0
2025-02-02,480577,5.5,0
2025-02-02,480580,8.5,0
2025-02-02,480600,29.0,0
2025-02-02,480601,10.0,0
2025-02-02,480603,10.0,0
2025-02-02,480604,10.0,0
2025-02-02,480605,10.0,0
2025-02-02,480607,10.0,0
2025-02-02,480608,10.0,0
2025-02-02,480610,10.0,0
2025-02-02,480754,120.0,0
2025-02-02,481150,28.0,0
2025-02-02,481151,15.0,0
2025-02-02,481153,10.0,0
2025-02-02,481556,33.5,0
2025-02-02,481769,22.5,0
2025-02-02,481807,12.0,0
2025-02-02,481874,26.0,0
2025-02-02,481882,21.5,0
2025-02-02,482011,9.9,0
2025-02-02,482013,75.0,0
2025-02-02,482057,38.0,0
2025-02-02,482060,59.7,0
2025-02-02,482277,29.0,0
2025-02-02,482307,29.0,0
2025-02-02,482315,29.0,0
2025-02-02,482340,78.0,0
2025-02-02,482537,23.5,0
2025-02-02,482540,23.5,0
2025-02-02,482790,37.5,0
2025-02-02,483011,47.2,0
2025-02-02,483012,39.2,0
2025-02-02,483013,39.2,0
2025-02-02,483305,27.0,0
2025-02-02,483532,56.0,0
2025-02-02,483907,3.5,0
2025-02-02,484064,64.9,0
2025-02-02,484142,21.9,0
2025-02-02,484598,17.0,0
2025-02-02,484709,32.5,0
2025-02-02,484776,22.0,0
2025-02-02,484803,8.8,0
2025-02-02,484807,11.9,0
2025-02-02,484911,24.5,0
2025-02-02,484950,12.9,0
2025-02-02,484952,8.6,0
2025-02-02,485020,44.5,0
2025-02-02,485050,38.9,0
2025-02-02,485942,23.8,0
2025-02-02,486104,29.5,0
2025-02-02,486949,11.2,0
2025-02-02,486950,11.2,0
2025-02-02,487082,10.5,0
2025-02-02,488003,11.0,0
2025-02-02,488011,8.2,0
2025-02-02,488240,14.2,0
2025-02-02,488259,14.5,0
2025-02-02,488275,20.5,0
2025-02-02,488992,112.0,0
2025-02-02,489590,61.0,0
2025-02-02,489794,40.0,0
2025-02-02,489930,7.0,0
2025-02-02,490112,44.5,0
2025-02-02,490113,12.1,0
2025-02-02,490114,45.6,0
2025-02-02,490120,23.4,0
2025-02-02,490122,23.4,0
2025-02-02,490440,57.5,0
2025-02-02,490466,43.5,0
2025-02-02,490551,237.5,0
2025-02-02,491670,13.5,0
2025-02-02,491934,5.2,0
2025-02-02,492026,13.0,0
2025-02-02,492031,13.0,0
2025-02-02,492033,43.5,0
2025-02-02,492248,21.0,0
2025-02-02,492400,29.0,0
2025-02-02,492418,18.5,0
2025-02-02,492426,15.0,0
2025-02-02,492515,8.8,0
2025-02-02,492531,9.3,0
2025-02-02,492532,17.5,0
2025-02-02,492533,25.0,0
2025-02-02,492534,48.5,0
2025-02-02,492535,30.0,0
2025-02-02,492538,23.5,0
2025-02-02,492539,23.5,0
2025-02-02,492542,36.5,0
2025-02-02,492544,18.5,0
2025-02-02,492546,18.5,0
2025-02-02,492671,10.0,0
2025-02-02,493279,369.0,0
2025-02-02,493295,179.0,0
2025-02-02,493414,6.7,0
2025-02-02,493694,6.8,0
2025-02-02,493705,50.0,0
2025-02-02,493716,33.5,0
2025-02-02,493724,7.2,0
2025-02-02,494050,6.5,0
2025-02-02,494051,12.5,0
2025-02-02,494052,35.0,0
2025-02-02,494053,6.5,0
2025-02-02,494055,12.5,0
2025-02-02,494056,44.0,0
2025-02-02,494060,5.0,0
2025-02-02,494283,12.5,0
2025-02-02,494345,8.0,0
2025-02-02,494348,8.0,0
2025-02-02,494356,8.0,0
2025-02-02,494585,22.0,0
2025-02-02,494850,11.9,0
2025-02-02,494851,11.9,0
2025-02-02,495177,18.0,0
2025-02-02,495178,18.0,0
2025-02-02,495181,23.5,0
2025-02-02,495183,23.5,0
2025-02-02,495298,24.0,0
2025-02-02,495301,24.0,0
2025-02-02,495581,23.8,0
2025-02-02,496060,11.7,0
2025-02-02,496138,2.1,0
2025-02-02,496642,99.9,0
2025-02-02,496804,20.0,0
2025-02-02,497126,15.5,0
2025-02-02,497142,24.5,0
2025-02-02,497320,72.0,0
2025-02-02,497877,20.5,0
2025-02-02,498750,22.0,0
2025-02-02,499331,11.5,0
2025-02-02,499501,125.0,0
2025-02-02,500364,48.0,0
2025-02-02,500372,48.0,0
2025-02-02,501510,83.0,0
2025-02-02,501720,30.0,0
2025-02-02,501775,8.6,0
2025-02-02,501832,254.4,0
2025-02-02,502039,26.2,0
2025-02-02,502605,70.0,0
2025-02-02,502630,50.0,0
2025-02-02,502638,36.3,0
2025-02-02,502649,24.3,0
2025-02-02,502651,15.5,0
2025-02-02,502672,17.7,0
2025-02-02,502673,17.7,0
2025-02-02,503401,66.9,0
2025-02-02,504396,25.0,0
2025-02-02,504513,64.0,0
2025-02-02,505170,39.0,0
2025-02-02,505560,5.7,0
2025-02-02,505579,11.8,0
2025-02-02,506040,18.2,0
2025-02-02,506062,11.5,0
2025-02-02,506063,11.5,0
2025-02-02,506065,8.0,0
2025-02-02,506066,8.0,0
2025-02-02,506074,11.0,0
2025-02-02,506078,4.0,0
2025-02-02,506982,22.5,0
2025-02-02,507033,25.0,0
2025-02-02,507034,25.0,0
2025-02-02,507040,18.2,0
2025-02-02,507046,18.2,0
2025-02-02,507870,8.9,0
2025-02-02,507875,8.9,0
2025-02-02,508144,7.0,0
2025-02-02,508225,6.0,0
2025-02-02,508717,279.0,0
2025-02-02,508799,21.0,0
2025-02-02,508802,21.0,0
2025-02-02,508829,24.0,0
2025-02-02,509064,9.9,0
2025-02-02,509083,28.0,0
2025-02-02,509087,61.9,0
2025-02-02,509302,50.0,0
2025-02-02,509310,65.0,0
2025-02-02,510475,54.0,0
2025-02-02,511307,14.5,0
2025-02-02,511374,75.0,0
2025-02-02,511617,46.9,0
2025-02-02,511870,58.0,0
2025-02-02,511878,23.0,0
2025-02-02,513422,83.9,0
2025-02-02,513440,35.5,0
2025-02-02,513458,36.8,0
2025-02-02,513503,26.0,0
2025-02-02,514411,5.0,0
2025-02-02,514817,7.5,0
2025-02-02,515042,37.0,0
2025-02-02,515044,37.0,0
2025-02-02,516112,19.5,0
2025-02-02,516139,10.5,0
2025-02-02,516236,10.0,0
2025-02-02,516260,39.9,0
2025-02-02,516287,4.9,0
2025-02-02,516720,37.9,0
2025-02-02,516807,18.0,0
2025-02-02,517313,12.0,0
2025-02-02,517321,14.5,0
2025-02-02,517372,63.6,0
2025-02-02,517976,33.0,0
2025-02-02,518004,25.0,0
2025-02-02,518036,81.0,0
2025-02-02,518038,119.0,0
2025-02-02,518085,34.9,0
2025-02-02,518344,28.0,0
2025-02-02,518711,10.5,0
2025-02-02,518718,73.0,0
2025-02-02,519707,18.2,0
2025-02-02,519731,109.0,0
2025-02-02,519804,41.9,0
2025-02-02,520302,21.2,0
2025-02-02,520303,36.0,0
2025-02-02,520304,36.0,0
2025-02-02,520305,36.0,0
2025-02-02,520310,27.3,0
2025-02-02,520315,27.5,0
2025-02-02,520316,17.5,0
2025-02-02,520317,32.0,0
2025-02-02,520324,22.0,0
2025-02-02,520326,40.0,0
2025-02-02,520343,56.5,0
2025-02-02,520374,25.0,0
2025-02-02,520829,49.9,0
2025-02-02,521302,24.0,0
2025-02-02,521353,55.0,0
2025-02-02,521663,62.4,0
2025-02-02,521950,37.5,0
2025-02-02,522007,62.0,0
2025-02-02,522538,6.2,0
2025-02-02,522546,16.0,0
2025-02-02,522562,8.5,0
2025-02-02,522600,10.0,0
2025-02-02,523879,19.0,0
2025-02-02,524050,260.8,0
2025-02-02,524387,43.0,0
2025-02-02,524395,6.7,0
2025-02-02,524441,18.5,0
2025-02-02,525464,27.5,0
2025-02-02,527700,95.0,0
2025-02-02,528130,104.5,0
2025-02-02,528609,6.5,0
2025-02-02,530110,20.5,0
2025-02-02,530113,20.5,0
2025-02-02,530621,9.9,0
2025-02-02,532312,13.5,0
2025-02-02,532347,8.0,0
2025-02-02,532371,13.0,0
2025-02-02,532886,14.0,0
2025-02-02,534285,14.0,0
2025-02-02,534609,13.5,0
2025-02-02,534617,13.5,0
2025-02-02,534625,16.0,0
2025-02-02,534633,16.0,0
2025-02-02,534641,16.0,0
2025-02-02,534668,12.0,0
2025-02-02,534714,7.5,0
2025-02-02,535192,7.3,0
2025-02-02,536849,15.5,0
2025-02-02,537012,33.2,0
2025-02-02,537020,41.7,0
2025-02-02,537438,12.0,0
2025-02-02,537470,8.5,0
2025-02-02,537803,26.8,0
2025-02-02,538221,25.0,0
2025-02-02,539198,97.4,0
2025-02-02,539708,13.5,0
2025-02-02,539830,18.5,0
2025-02-02,539848,25.0,0
2025-02-02,539970,20.0,0
2025-02-02,540161,55.0,0
2025-02-02,540188,48.0,0
2025-02-02,540250,10.5,0
2025-02-02,540269,10.5,0
2025-02-02,540439,21.0,0
2025-02-02,540471,25.0,0
2025-02-02,540480,24.5,0
2025-02-02,540498,39.0,0
2025-02-02,540501,38.0,0
2025-02-02,540528,26.0,0
2025-02-02,540544,21.0,0
2025-02-02,540745,21.0,0
2025-02-02,540746,20.5,0
2025-02-02,540749,8.0,0
2025-02-02,540757,8.0,0
2025-02-02,540900,14.0,0
2025-02-02,540919,71.0,0
2025-02-02,540927,12.7,0
2025-02-02,540935,56.9,0
2025-02-02,540951,6.5,0
2025-02-02,541079,10.5,0
2025-02-02,541087,15.3,0
2025-02-02,541223,12.0,0
2025-02-02,542115,95.0,0
2025-02-02,542116,95.0,0
2025-02-02,542210,26.0,0
2025-02-02,542246,11.0,0
2025-02-02,542320,32.5,0
2025-02-02,543661,62.5,0
2025-02-02,543673,17.1,0
2025-02-02,543676,16.9,0
2025-02-02,543678,17.1,0
2025-02-02,543690,15.7,0
2025-02-02,543692,15.7,0
2025-02-02,543693,15.7,0
2025-02-02,543694,11.3,0
2025-02-02,543707,14.8,0
2025-02-02,544337,45.0,0
2025-02-02,544434,34.0,0
2025-02-02,544450,44.0,0
2025-02-02,544493,39.5,0
2025-02-02,544540,5.0,0
2025-02-02,544558,3.6,0
2025-02-02,544647,6.5,0
2025-02-02,544736,51.0,0
2025-02-02,544752,31.0,0
2025-02-02,544760,31.0,0
2025-02-02,545104,21.0,0
2025-02-02,545465,34.0,0
2025-02-02,545538,59.5,0
2025-02-02,545694,19.5,0
2025-02-02,546020,18.5,0
2025-02-02,547778,19.9,0
2025-02-02,550002,36.9,0
2025-02-02,550005,130.0,0
2025-02-02,550069,17.5,0
2025-02-02,550070,17.5,0
2025-02-02,550081,22.5,0
2025-02-02,550087,16.0,0
2025-02-02,550090,256.0,0
2025-02-02,550091,369.0,0
2025-02-02,550092,495.0,0
2025-02-02,550093,220.0,0
2025-02-02,550100,480.0,0
2025-02-02,550101,39.9,0
2025-02-02,550102,14.5,0
2025-02-02,550109,21.0,0
2025-02-02,550110,29.0,0
2025-02-02,550111,21.0,0
2025-02-02,550118,10.9,0
2025-02-02,550119,6.2,0
2025-02-02,550120,4.0,0
2025-02-02,550121,15.5,0
2025-02-02,550122,9.0,0
2025-02-02,550123,30.0,0
2025-02-02,550125,30.5,0
2025-02-02,550126,15.5,0
2025-02-02,550127,25.8,0
2025-02-02,550129,13.2,0
2025-02-02,550130,8.2,0
2025-02-02,550131,35.0,0
2025-02-02,550133,7.2,0
2025-02-02,550134,18.5,0
2025-02-02,550136,27.5,0
2025-02-02,550137,16.8,0
2025-02-02,550138,16.8,0
2025-02-02,550142,15.5,0
2025-02-02,550145,15.5,0
2025-02-02,550146,23.0,0
2025-02-02,550148,19.0,0
2025-02-02,550149,8.0,0
2025-02-02,550150,19.0,0
2025-02-02,550151,26.5,0
2025-02-02,550152,15.0,0
2025-02-02,550153,15.0,0
2025-02-02,550154,15.0,0
2025-02-02,550155,15.0,0
2025-02-02,550156,15.0,0
2025-02-02,550158,5.2,0
2025-02-02,550160,10.5,0
2025-02-02,550161,4.6,0
2025-02-02,550163,3.5,0
2025-02-02,550169,6.2,0
2025-02-02,550170,6.0,0
2025-02-02,550180,29.0,0
2025-02-02,550182,8.4,0
2025-02-02,550185,18.0,0
2025-02-02,550190,14.0,0
2025-02-02,550192,13.5,0
2025-02-02,550193,14.0,0
2025-02-02,550194,13.5,0
2025-02-02,550196,13.5,0
2025-02-02,550197,24.0,0
2025-02-02,550198,37.0,0
2025-02-02,550199,23.9,0
2025-02-02,550200,25.0,0
2025-02-02,550201,26.0,0
2025-02-02,550202,40.0,0
2025-02-02,550203,28.0,0
2025-02-02,550204,22.0,0
2025-02-02,550206,33.0,0
2025-02-02,550207,25.0,0
2025-02-02,550208,10.5,0
2025-02-02,550209,9.5,0
2025-02-02,550211,10.0,0
2025-02-02,550212,12.0,0
2025-02-02,550215,43.5,0
2025-02-02,550216,22.9,0
2025-02-02,550217,10.5,0
2025-02-02,550218,7.9,0
2025-02-02,550219,46.0,0
2025-02-02,550235,5.5,0
2025-02-02,550236,5.0,0
2025-02-02,550237,6.0,0
2025-02-02,550238,5.5,0
2025-02-02,550239,21.5,0
2025-02-02,550240,22.0,0
2025-02-02,550241,7.0,0
2025-02-02,550242,33.0,0
2025-02-02,550243,10.0,0
2025-02-02,550244,5.6,0
2025-02-02,550246,5.5,0
2025-02-02,550247,23.2,0
2025-02-02,550248,8.9,0
2025-02-02,550249,13.0,0
2025-02-02,550250,30.0,0
2025-02-02,550252,9.9,0
2025-02-02,550253,10.0,0
2025-02-02,550254,10.0,0
2025-02-02,550255,10.0,0
2025-02-02,550257,10.0,0
2025-02-02,550258,10.0,0
2025-02-02,550259,10.0,0
2025-02-02,550260,11.9,0
2025-02-02,550268,32.5,0
2025-02-02,550270,8.9,0
2025-02-02,550276,10.0,0
2025-02-02,550277,10.0,0
2025-02-02,550278,22.5,0
2025-02-02,550283,22.5,0
2025-02-02,550307,33.5,0
2025-02-02,550308,30.0,0
2025-02-02,550309,30.0,0
2025-02-02,550311,30.0,0
2025-02-02,550312,16.9,0
2025-02-02,550314,82.5,0
2025-02-02,550315,87.0,0
2025-02-02,550316,71.0,0
2025-02-02,550317,114.0,0
2025-02-02,550350,30.5,0
2025-02-02,550351,36.5,0
2025-02-02,550355,137.5,0
2025-02-02,550356,75.0,0
2025-02-02,550357,68.0,0
2025-02-02,550358,56.0,0
2025-02-02,550359,35.0,0
2025-02-02,550360,35.0,0
2025-02-02,550377,17.5,0
2025-02-02,550378,17.5,0
2025-02-02,550379,17.5,0
2025-02-02,550381,20.5,0
2025-02-02,550383,79.9,0
2025-02-02,550392,13.0,0
2025-02-02,550393,13.0,0
2025-02-02,550394,41.5,0
2025-02-02,550395,48.0,0
2025-02-02,550397,68.0,0
2025-02-02,550398,43.9,0
2025-02-02,550404,5.0,0
2025-02-02,550405,27.9,0
2025-02-02,550410,21.5,0
2025-02-02,550412,25.0,0
2025-02-02,550414,5.8,0
2025-02-02,550415,11.5,0
2025-02-02,550427,12.5,0
2025-02-02,550431,49.9,0
2025-02-02,550433,73.0,0
2025-02-02,550436,19.5,0
2025-02-02,550438,18.9,0
2025-02-02,550439,18.5,0
2025-02-02,550447,11.9,0
2025-02-02,550452,7.5,0
2025-02-02,550453,18.9,0
2025-02-02,550454,18.9,0
2025-02-02,550455,18.9,0
2025-02-02,550456,4.9,0
2025-02-02,550457,4.9,0
2025-02-02,550460,80.0,0
2025-02-02,550464,409.0,0
2025-02-02,550467,5.0,0
2025-02-02,550470,5.0,0
2025-02-02,550472,26.0,0
2025-02-02,550476,13.0,0
2025-02-02,550478,4.0,0
2025-02-02,550483,22.5,0
2025-02-02,550487,6.0,0
2025-02-02,550489,9.5,0
2025-02-02,550490,15.0,0
2025-02-02,550491,14.5,0
2025-02-02,550492,151.0,0
2025-02-02,550513,13.0,0
2025-02-02,550524,17.5,0
2025-02-02,550529,36.5,0
2025-02-02,550532,18.5,0
2025-02-02,550534,12.5,0
2025-02-02,550535,12.5,0
2025-02-02,550536,12.5,0
2025-02-02,550551,5.0,0
2025-02-02,550553,5.0,0
2025-02-02,550554,5.0,0
2025-02-02,550556,10.0,0
2025-02-02,550560,89.9,0
2025-02-02,550561,18.5,0
2025-02-02,550562,12.5,0
2025-02-02,550568,6.2,0
2025-02-02,550569,6.2,0
2025-02-02,550570,6.2,0
2025-02-02,550576,20.0,0
2025-02-02,550578,25.0,0
2025-02-02,550579,25.0,0
2025-02-02,550580,25.0,0
2025-02-02,550581,20.0,0
2025-02-02,550583,20.0,0
2025-02-02,550588,5.0,0
2025-02-02,550589,16.0,0
2025-02-02,550596,142.5,0
2025-02-02,550603,15.0,0
2025-02-02,550607,29.5,0
2025-02-02,550609,36.0,0
2025-02-02,550610,54.0,0
2025-02-02,550622,6.9,0
2025-02-02,550623,19.0,0
2025-02-02,550624,19.0,0
2025-02-02,550625,89.0,0
2025-02-02,550626,93.0,0
2025-02-02,550627,95.0,0
2025-02-02,550628,95.0,0
2025-02-02,550629,75.0,0
2025-02-02,550630,31.0,0
2025-02-02,550634,5.7,0
2025-02-02,550643,325.0,0
2025-02-02,550651,18.5,0
2025-02-02,550652,22.0,0
2025-02-02,550669,38.0,0
2025-02-02,550670,33.5,0
2025-02-02,550672,27.5,0
2025-02-02,550673,36.0,0
2025-02-02,550674,32.5,0
2025-02-02,550675,31.0,0
2025-02-02,550678,23.5,0
2025-02-02,550681,28.0,0
2025-02-02,550682,28.0,0
2025-02-02,550683,28.0,0
2025-02-02,550684,25.0,0
2025-02-02,550685,23.5,0
2025-02-02,550688,22.0,0
2025-02-02,550689,25.0,0
2025-02-02,550690,25.0,0
2025-02-02,550691,25.0,0
2025-02-02,550692,25.0,0
2025-02-02,550693,25.0,0
2025-02-02,550694,3.8,0
2025-02-02,550708,10.5,0
2025-02-02,550709,10.5,0
2025-02-02,550732,6.5,0
2025-02-02,550749,137.5,0
2025-02-02,550750,87.5,0
2025-02-02,550751,65.0,0
2025-02-02,550753,31.0,0
2025-02-02,550754,6.5,0
2025-02-02,550756,26.9,0
2025-02-02,550758,4.9,0
2025-02-02,550764,10.0,0
2025-02-02,550766,14.4,0
2025-02-02,550767,14.4,0
2025-02-02,550768,5.6,0
2025-02-02,550788,80.0,0
2025-02-02,550790,187.0,0
2025-02-02,550800,36.9,0
2025-02-02,550804,23.5,0
2025-02-02,550806,23.5,0
2025-02-02,550807,23.5,0
2025-02-02,550813,7.6,0
2025-02-02,550831,91.0,0
2025-02-02,550834,113.0,0
2025-02-02,550835,43.5,0
2025-02-02,550836,20.0,0
2025-02-02,550838,13.5,0
2025-02-02,550840,49.5,0
2025-02-02,550842,49.5,0
2025-02-02,550843,47.5,0
2025-02-02,550844,19.0,0
2025-02-02,550847,22.0,0
2025-02-02,550858,22.0,0
2025-02-02,550879,24.0,0
2025-02-02,550880,88.0,0
2025-02-02,550881,58.2,0
2025-02-02,550883,349.0,0
2025-02-02,550885,538.0,0
2025-02-02,550886,8.4,0
2025-02-02,550887,24.5,0
2025-02-02,550912,105.0,0
2025-02-02,550913,45.0,0
2025-02-02,550915,10.0,0
2025-02-02,550917,20.0,0
2025-02-02,550918,20.0,0
2025-02-02,550949,17.0,0
2025-02-02,550952,19.0,0
2025-02-02,550959,6.0,0
2025-02-02,550971,13.0,0
2025-02-02,550977,8.4,0
2025-02-02,550978,8.4,0
2025-02-02,550979,14.7,0
2025-02-02,550980,7.6,0
2025-02-02,550984,32.5,0
2025-02-02,550989,75.0,0
2025-02-02,550991,75.0,0
2025-02-02,551004,59.0,0
2025-02-02,551005,34.5,0
2025-02-02,551006,34.5,0
2025-02-02,551008,34.5,0
2025-02-02,551012,34.5,0
2025-02-02,551013,46.5,0
2025-02-02,551024,229.0,0
2025-02-02,551027,165.0,0
2025-02-02,551028,165.0,0
2025-02-02,551030,95.0,0
2025-02-02,551032,95.0,0
2025-02-02,551037,28.0,0
2025-02-02,551038,28.0,0
2025-02-02,551039,28.0,0
2025-02-02,551041,61.0,0
2025-02-02,551042,59.9,0
2025-02-02,551043,53.0,0
2025-02-02,551048,42.0,0
2025-02-02,551050,13.0,0
2025-02-02,551051,137.5,0
2025-02-02,551052,29.0,0
2025-02-02,551060,8.0,0
2025-02-02,551081,3.0,0
2025-02-02,551085,25.0,0
2025-02-02,551091,12.5,0
2025-02-02,551092,6.0,0
2025-02-02,551093,6.0,0
2025-02-02,551094,12.5,0
2025-02-02,551095,10.5,0
2025-02-02,551096,11.5,0
2025-02-02,551099,68.5,0
2025-02-02,551100,110.0,0
2025-02-02,551119,5.0,0
2025-02-02,551121,249.0,0
2025-02-02,551122,285.0,0
2025-02-02,551124,210.0,0
2025-02-02,551129,7.7,0
2025-02-02,551130,8.3,0
2025-02-02,551131,8.3,0
2025-02-02,551132,8.3,0
2025-02-02,551149,11.9,0
2025-02-02,551150,11.9,0
2025-02-02,551152,4.5,0
2025-02-02,551168,16.0,0
2025-02-02,551169,20.0,0
2025-02-02,551173,5.5,0
2025-02-02,551174,7.5,0
2025-02-02,551175,7.5,0
2025-02-02,551176,7.5,0
2025-02-02,551178,15.5,0
2025-02-02,551179,15.5,0
2025-02-02,551181,18.0,0
2025-02-02,551182,18.0,0
2025-02-02,551184,15.5,0
2025-02-02,551185,15.5,0
2025-02-02,551187,18.0,0
2025-02-02,551193,5.5,0
2025-02-02,551215,115.0,0
2025-02-02,551230,11.0,0
2025-02-02,551231,6.0,0
2025-02-02,551281,8.0,0
2025-02-02,551284,14.0,0
2025-02-02,551285,14.0,0
2025-02-02,551286,14.0,0
2025-02-02,551288,14.0,0
2025-02-02,551290,114.0,0
2025-02-02,551323,41.5,0
2025-02-02,551328,20.0,0
2025-02-02,551329,20.0,0
2025-02-02,551330,25.0,0
2025-02-02,551331,25.0,0
2025-02-02,551332,12.5,0
2025-02-02,551334,8.5,0
2025-02-02,551336,76.0,0
2025-02-02,551337,76.0,0
2025-02-02,551338,179.0,0
2025-02-02,551339,177.0,0
2025-02-02,551340,76.0,0
2025-02-02,551342,177.0,0
2025-02-02,551343,177.0,0
2025-02-02,551344,77.5,0
2025-02-02,551356,19.8,0
2025-02-02,551357,21.5,0
2025-02-02,551358,6.0,0
2025-02-02,551374,30.0,0
2025-02-02,551379,26.9,0
2025-02-02,551380,79.0,0
2025-02-02,551381,13.0,0
2025-02-02,551383,25.0,0
2025-02-02,551385,24.9,0
2025-02-02,551395,325.0,0
2025-02-02,551396,70.0,0
2025-02-02,551397,259.0,0
2025-02-02,551398,105.0,0
2025-02-02,551412,7.5,0
2025-02-02,551413,7.5,0
2025-02-02,551415,18.5,0
2025-02-02,551416,7.5,0
2025-02-02,551417,18.5,0
2025-02-02,551441,52.0,0
2025-02-02,551451,12.5,0
2025-02-02,551456,11.5,0
2025-02-02,551458,11.6,0
2025-02-02,551459,11.5,0
2025-02-02,551494,38.0,0
2025-02-02,551495,21.5,0
2025-02-02,551496,35.0,0
2025-02-02,551497,42.0,0
2025-02-02,551498,42.0,0
2025-02-02,551514,24.0,0
2025-02-02,551515,16.5,0
2025-02-02,551516,39.9,0
2025-02-02,551521,22.5,0
2025-02-02,551523,38.0,0
2025-02-02,551528,22.5,0
2025-02-02,551529,22.5,0
2025-02-02,551530,22.5,0
2025-02-02,551543,27.5,0
2025-02-02,551544,27.5,0
2025-02-02,551545,27.5,0
2025-02-02,551546,4.4,0
2025-02-02,551558,21.5,0
2025-02-02,551559,38.0,0
2025-02-02,551560,39.0,0
2025-02-02,551561,104.0,0
2025-02-02,551565,33.5,0
2025-02-02,551583,17.5,0
2025-02-02,551593,36.0,0
2025-02-02,551594,18.5,0
2025-02-02,551603,5.9,0
2025-02-02,551604,8.0,0
2025-02-02,551610,3.0,0
2025-02-02,551611,3.0,0
2025-02-02,551612,3.0,0
2025-02-02,551615,8.0,0
2025-02-02,551625,229.0,0
