fecha,id_producto,precio,oferta
2026-02-01,228240,40.7,0
2026-02-01,228241,23.0,0
2026-02-01,228242,70.0,0
2026-02-01,228244,44.4,0
2026-02-01,228245,22.4,0
2026-02-01,228246,22.4,0
2026-02-01,228247,22.4,0
2026-02-01,228248,38.1,0
2026-02-01,228250,38.1,0
2026-02-01,228269,24.9,0
2026-02-01,228270,31.0,0
2026-02-01,228296,23.5,0
2026-02-01,228297,18.5,0
2026-02-01,228298,18.5,0
2026-02-01,228299,28.8,0
2026-02-01,228300,23.5,0
2026-02-01,228301,28.8,0
2026-02-01,228302,28.2,0
2026-02-01,228304,18.5,0
2026-02-01,228305,20.0,0
2026-02-01,228306,79.0,0
2026-02-01,228307,35.0,0
2026-02-01,228309,7.4,0
2026-02-01,228310,13.5,0
2026-02-01,228312,13.5,0
2026-02-01,228313,13.5,0
2026-02-01,228314,14.4,0
2026-02-01,228315,32.0,0
2026-02-01,228316,32.0,0
2026-02-01,228317,44.0,0
2026-02-01,228318,44.0,0
2026-02-01,228319,57.0,0
2026-02-01,228321,48.0,0
2026-02-01,228322,14.8,0
2026-02-01,228323,11.0,0
2026-02-01,228324,14.0,0
2026-02-01,228325,13.5,0
2026-02-01,228326,18.0,0
2026-02-01,228327,31.3,0
2026-02-01,228328,31.3,0
2026-02-01,228329,60.0,0
2026-02-01,228330,45.0,0
2026-02-01,228333,45.0,0
2026-02-01,228334,170.0,0
2026-02-01,228336,13.0,0
2026-02-01,228340,45.0,0
2026-02-01,228341,45.0,0
2026-02-01,228344,45.0,0
2026-02-01,228345,45.0,0
2026-02-01,228347,45.0,0
2026-02-01,228349,45.0,0
2026-02-01,228351,45.0,0
2026-02-01,228352,45.0,0
2026-02-01,228353,45.0,0
2026-02-01,228356,43.0,0
2026-02-01,228357,30.9,0
2026-02-01,228372,15.0,0
2026-02-01,228378,2.8,0
2026-02-01,228379,15.5,0
2026-02-01,228380,13.0,0
2026-02-01,228384,37.0,0
2026-02-01,228385,13.1,0
2026-02-01,228386,7.3,0
2026-02-01,228387,17.9,0
2026-02-01,228390,37.2,0
2026-02-01,228391,45.0,0
2026-02-01,228392,30.2,0
2026-02-01,228393,15.4,0
2026-02-01,228394,27.2,0
2026-02-01,228395,15.5,0
2026-02-01,228396,24.0,0
2026-02-01,228398,60.0,0
2026-02-01,228399,14.1,0
2026-02-01,228401,26.0,0
2026-02-01,228402,185.0,0
2026-02-01,228404,160.0,0
2026-02-01,228405,160.0,0
2026-02-01,228406,160.0,0
2026-02-01,228407,130.0,0
2026-02-01,228410,130.0,0
2026-02-01,228411,130.0,0
2026-02-01,228412,150.0,0
2026-02-01,228413,150.0,0
2026-02-01,228414,150.0,0
2026-02-01,228415,150.0,0
2026-02-01,228416,140.0,0
2026-02-01,228418,140.0,0
2026-02-01,228420,160.0,0
2026-02-01,228423,28.9,0
2026-02-01,228440,75.0,0
2026-02-01,228441,12.0,0
2026-02-01,228442,27.0,0
2026-02-01,228444,14.0,0
2026-02-01,228450,20.9,0
2026-02-01,228452,20.9,0
2026-02-01,228453,45.0,0
2026-02-01,228458,32.5,0
2026-02-01,228459,51.0,0
2026-02-01,228540,19.5,0
2026-02-01,228671,52.0,0
2026-02-01,228673,6.6,0
2026-02-01,228771,33.0,0
2026-02-01,228772,50.0,0
2026-02-01,228888,12.0,0
2026-02-01,228975,65.9,0
2026-02-01,228976,19.2,0
2026-02-01,228977,14.5,0
2026-02-01,228978,18.6,0
2026-02-01,228979,31.0,0
2026-02-01,228980,69.5,0
2026-02-01,228981,16.5,0
2026-02-01,228985,19.5,0
2026-02-01,228987,53.5,0
2026-02-01,228988,65.0,0
2026-02-01,228989,25.5,0
2026-02-01,228991,34.5,0
2026-02-01,228992,38.2,0
2026-02-01,228993,30.6,0
2026-02-01,228994,38.2,0
2026-02-01,228995,38.2,0
2026-02-01,228996,31.8,0
2026-02-01,228997,30.6,0
2026-02-01,228998,25.5,0
2026-02-01,228999,53.5,0
2026-02-01,229000,25.5,0
2026-02-01,229003,53.5,0
2026-02-01,229004,53.5,0
2026-02-01,229005,25.5,0
2026-02-01,229006,17.0,0
2026-02-01,229007,37.5,0
2026-02-01,229013,18.8,0
2026-02-01,229014,5.0,0
2026-02-01,229015,50.0,0
2026-02-01,229016,17.3,0
2026-02-01,229017,46.2,0
2026-02-01,229018,102.0,0
2026-02-01,229019,17.3,0
2026-02-01,229025,46.2,0
2026-02-01,229026,102.0,0
2026-02-01,229027,17.3,0
2026-02-01,229028,46.2,0
2026-02-01,229029,102.0,0
2026-02-01,229030,17.3,0
2026-02-01,229031,46.2,0
2026-02-01,229033,102.0,0
2026-02-01,229034,14.7,0
2026-02-01,229035,27.0,0
2026-02-01,229036,60.0,0
2026-02-01,229039,22.5,0
2026-02-01,229042,20.0,0
2026-02-01,229043,5.7,0
2026-02-01,229045,440.0,0
2026-02-01,229048,207.0,0
2026-02-01,229049,165.0,0
2026-02-01,229073,28.0,0
2026-02-01,229074,28.0,0
2026-02-01,229100,108.0,0
2026-02-01,229101,108.0,0
2026-02-01,229118,47.0,0
2026-02-01,229119,75.0,0
2026-02-01,229123,28.2,0
2026-02-01,229125,57.8,0
2026-02-01,229127,145.1,0
2026-02-01,229128,23.6,0
2026-02-01,229131,30.0,0
2026-02-01,229133,50.3,0
2026-02-01,229134,27.0,0
2026-02-01,229135,45.0,0
2026-02-01,229136,25.0,0
2026-02-01,229137,25.0,0
2026-02-01,229138,25.0,0
2026-02-01,229139,25.0,0
2026-02-01,229140,25.0,0
2026-02-01,229144,135.0,0
2026-02-01,229145,135.0,0
2026-02-01,229146,230.0,0
2026-02-01,229149,91.0,0
2026-02-01,229151,117.9,0
2026-02-01,229152,44.0,0
2026-02-01,229158,42.3,0
2026-02-01,229159,20.5,0
2026-02-01,229160,52.4,0
2026-02-01,229714,14.5,0
2026-02-01,229718,99.0,0
2026-02-01,229874,11.5,0
2026-02-01,229935,20.2,0
2026-02-01,229936,20.2,0
2026-02-01,229937,20.2,0
2026-02-01,229939,20.2,0
2026-02-01,229940,18.4,0
2026-02-01,229941,20.2,0
2026-02-01,229954,8.6,0
2026-02-01,230278,245.0,0
2026-02-01,230286,167.0,0
2026-02-01,230350,8.5,0
2026-02-01,230353,13.5,0
2026-02-01,230356,15.2,0
2026-02-01,230358,13.8,0
2026-02-01,230430,148.0,0
2026-02-01,230479,65.0,0
2026-02-01,230481,65.0,0
2026-02-01,230482,65.0,0
2026-02-01,230483,65.0,0
2026-02-01,230486,137.6,0
2026-02-01,230488,29.7,0
2026-02-01,230489,56.2,0
2026-02-01,230490,56.2,0
2026-02-01,230491,73.8,0
2026-02-01,230492,73.2,0
2026-02-01,230497,8.1,0
2026-02-01,230499,25.5,0
2026-02-01,230511,45.0,0
2026-02-01,230514,39.9,0
2026-02-01,230517,156.7,0
2026-02-01,230518,137.6,0
2026-02-01,230523,9.5,0
2026-02-01,230524,19.0,0
2026-02-01,230525,42.0,0
2026-02-01,230540,36.9,0
2026-02-01,230541,24.9,0
2026-02-01,230542,33.9,0
2026-02-01,230550,45.0,0
2026-02-01,230551,30.2,0
2026-02-01,230552,45.0,0
2026-02-01,230554,30.2,0
2026-02-01,230555,23.5,0
2026-02-01,230556,23.5,0
2026-02-01,230558,23.5,0
2026-02-01,230559,25.0,0
2026-02-01,230560,28.8,0
2026-02-01,230580,6.7,0
2026-02-01,230591,9.3,0
2026-02-01,230595,9.3,0
2026-02-01,230597,9.3,0
2026-02-01,230640,82.5,0
2026-02-01,230641,59.0,0
2026-02-01,230645,61.0,0
2026-02-01,230646,84.0,0
2026-02-01,230648,18.5,0
2026-02-01,230701,40.7,0
2026-02-01,230811,75.0,0
2026-02-01,230851,8.0,0
2026-02-01,230916,69.0,0
2026-02-01,230917,69.0,0
2026-02-01,231001,27.9,0
2026-02-01,231002,27.9,0
2026-02-01,231006,39.9,0
2026-02-01,231008,11.0,0
2026-02-01,231009,10.0,0
2026-02-01,231011,25.0,0
2026-02-01,231020,249.0,0
2026-02-01,231215,9.0,0
2026-02-01,231445,26.5,0
2026-02-01,231673,48.0,1
2026-02-01,231890,23.7,0
2026-02-01,231913,50.0,0
2026-02-01,232003,19.0,0
2026-02-01,232006,6.0,0
2026-02-01,232007,6.0,0
2026-02-01,232044,16.7,0
2026-02-01,232084,145.0,0
2026-02-01,232234,29.2,0
2026-02-01,232235,29.2,0
2026-02-01,232236,29.2,0
2026-02-01,232427,57.0,0
2026-02-01,232491,27.4,0
2026-02-01,232513,15.7,0
2026-02-01,232650,11.5,0
2026-02-01,232750,50.5,0
2026-02-01,232939,27.4,0
2026-02-01,233030,17.0,0
2026-02-01,233137,16.0,0
2026-02-01,233307,13.0,0
2026-02-01,234015,46.8,0
2026-02-01,234016,55.0,0
2026-02-01,234017,55.0,0
2026-02-01,234020,205.0,0
2026-02-01,234021,11.4,0
2026-02-01,234022,12.5,0
2026-02-01,234023,144.0,0
2026-02-01,234060,66.0,0
2026-02-01,234061,78.0,0
2026-02-01,234062,78.0,0
2026-02-01,234063,50.0,0
2026-02-01,234064,62.0,0
2026-02-01,234066,145.0,0
2026-02-01,234067,140.0,0
2026-02-01,234068,98.0,0
2026-02-01,234069,81.0,0
2026-02-01,234070,145.0,0
2026-02-01,234071,110.0,0
2026-02-01,234072,116.0,0
2026-02-01,234075,28.8,0
2026-02-01,234076,28.8,0
2026-02-01,234077,23.5,0
2026-02-01,234480,27.0,0
2026-02-01,234481,27.0,0
2026-02-01,234923,32.5,0
2026-02-01,234931,33.5,0
2026-02-01,235013,100.0,0
2026-02-01,236900,56.0,0
2026-02-01,237124,77.0,0
2026-02-01,237277,39.5,0
2026-02-01,238025,15.0,0
2026-02-01,238029,32.0,0
2026-02-01,238030,27.5,0
2026-02-01,238406,139.9,0
2026-02-01,238481,43.0,0
2026-02-01,238562,6.0,0
2026-02-01,238570,6.0,0
2026-02-01,238589,6.0,0
2026-02-01,238619,18.6,0
2026-02-01,238871,155.0,0
2026-02-01,238880,16.8,0
2026-02-01,238945,26.7,0
2026-02-01,239038,22.1,0
2026-02-01,239062,22.6,0
2026-02-01,239240,26.7,0
2026-02-01,239259,24.0,0
2026-02-01,240101,32.0,0
2026-02-01,240102,32.0,0
2026-02-01,240104,32.0,0
2026-02-01,240123,47.0,0
2026-02-01,240463,30.5,0
2026-02-01,240464,30.5,0
2026-02-01,240465,30.5,0
2026-02-01,240466,38.0,0
2026-02-01,240535,56.0,0
2026-02-01,240542,18.0,0
2026-02-01,240543,18.0,0
2026-02-01,240544,18.0,0
2026-02-01,240545,14.6,0
2026-02-01,240546,21.0,0
2026-02-01,240547,76.8,0
2026-02-01,240548,20.0,0
2026-02-01,240549,25.0,0
2026-02-01,240550,6.6,0
2026-02-01,240552,6.6,0
2026-02-01,240554,17.9,0
2026-02-01,240555,29.0,0
2026-02-01,240558,106.0,0
2026-02-01,240580,101.0,0
2026-02-01,240581,101.0,0
2026-02-01,240582,106.0,0
2026-02-01,240584,106.0,0
2026-02-01,240592,15.6,0
2026-02-01,240610,65.0,0
2026-02-01,240611,153.0,0
2026-02-01,240615,20.6,0
2026-02-01,240616,26.3,0
2026-02-01,240617,48.7,0
2026-02-01,240618,37.5,0
2026-02-01,240620,23.6,0
2026-02-01,240622,15.0,0
2026-02-01,240624,20.4,0
2026-02-01,240625,20.4,0
2026-02-01,240626,27.4,0
2026-02-01,240627,27.4,0
2026-02-01,240628,20.9,0
2026-02-01,240629,50.0,0
2026-02-01,240632,13.9,0
2026-02-01,240633,23.5,0
2026-02-01,240634,23.5,0
2026-02-01,240635,55.9,0
2026-02-01,240636,20.6,0
2026-02-01,240637,20.6,0
2026-02-01,240639,160.0,0
2026-02-01,240641,37.0,0
2026-02-01,240646,83.3,0
2026-02-01,240650,83.3,0
2026-02-01,240651,92.3,0
2026-02-01,240653,19.4,0
2026-02-01,240654,11.2,0
2026-02-01,240663,77.9,0
2026-02-01,240683,18.6,0
2026-02-01,240685,14.3,0
2026-02-01,240687,61.3,0
2026-02-01,240688,88.9,0
2026-02-01,240689,64.9,0
2026-02-01,240690,28.2,0
2026-02-01,240691,28.2,0
2026-02-01,240693,21.0,0
2026-02-01,240696,90.0,0
2026-02-01,240697,90.0,0
2026-02-01,240698,50.0,0
2026-02-01,240701,78.0,0
2026-02-01,240703,78.0,0
2026-02-01,240704,78.0,0
2026-02-01,240705,78.0,0
2026-02-01,240706,78.0,0
2026-02-01,240708,78.0,0
2026-02-01,240711,82.5,0
2026-02-01,240712,21.0,0
2026-02-01,240713,25.0,0
2026-02-01,240714,22.0,0
2026-02-01,240719,60.0,0
2026-02-01,240720,28.0,0
2026-02-01,240725,12.0,0
2026-02-01,240727,69.0,0
2026-02-01,240730,69.0,0
2026-02-01,240731,69.0,0
2026-02-01,240732,69.0,0
2026-02-01,240733,69.0,0
2026-02-01,240734,69.0,0
2026-02-01,240736,14.0,0
2026-02-01,240738,14.0,0
2026-02-01,240739,14.0,0
2026-02-01,240744,6.6,0
2026-02-01,240746,11.2,0
2026-02-01,240747,4.5,0
2026-02-01,240748,4.5,0
2026-02-01,240749,39.9,0
2026-02-01,240750,93.9,0
2026-02-01,240751,93.9,0
2026-02-01,240752,14.0,0
2026-02-01,240754,22.0,0
2026-02-01,240755,20.0,0
2026-02-01,240756,20.0,0
2026-02-01,240757,20.0,0
2026-02-01,240767,51.0,0
2026-02-01,240773,27.9,0
2026-02-01,240774,27.9,0
2026-02-01,240775,15.0,0
2026-02-01,240776,12.0,0
2026-02-01,240779,22.8,0
2026-02-01,240780,32.2,0
2026-02-01,240782,32.1,0
2026-02-01,240793,10.7,0
2026-02-01,240794,21.6,0
2026-02-01,240797,46.3,0
2026-02-01,240804,38.1,0
2026-02-01,240805,38.1,0
2026-02-01,240806,38.1,0
2026-02-01,240807,16.8,0
2026-02-01,240808,16.8,0
2026-02-01,240809,16.8,0
2026-02-01,240810,27.5,0
2026-02-01,240811,15.0,0
2026-02-01,240812,62.5,0
2026-02-01,240813,39.3,0
2026-02-01,240814,23.1,0
2026-02-01,240819,82.0,0
2026-02-01,240820,65.5,0
2026-02-01,240821,40.0,0
2026-02-01,240822,33.9,0
2026-02-01,240823,25.9,0
2026-02-01,240824,22.6,0
2026-02-01,240827,17.5,0
2026-02-01,240829,40.0,0
2026-02-01,240835,17.5,0
2026-02-01,240836,17.5,0
2026-02-01,240837,17.5,0
2026-02-01,240838,62.0,0
2026-02-01,240845,11.5,0
2026-02-01,240846,20.0,0
2026-02-01,240847,37.0,0
2026-02-01,240848,25.0,0
2026-02-01,240849,24.0,0
2026-02-01,240852,11.0,0
2026-02-01,240853,29.2,0
2026-02-01,240854,126.0,0
2026-02-01,240865,126.0,0
2026-02-01,240867,22.8,0
2026-02-01,240868,22.8,0
2026-02-01,240870,22.8,0
2026-02-01,240879,14.0,0
2026-02-01,240890,36.5,0
2026-02-01,240893,14.7,0
2026-02-01,240897,199.0,0
2026-02-01,240898,20.2,0
2026-02-01,241172,11.5,0
2026-02-01,241300,38.0,0
2026-02-01,241822,44.9,0
2026-02-01,242164,18.8,0
2026-02-01,242330,24.9,0
2026-02-01,242438,29.9,0
2026-02-01,243027,12.9,0
2026-02-01,243272,62.0,0
2026-02-01,243540,20.5,0
2026-02-01,243850,6.2,0
2026-02-01,243930,15.9,0
2026-02-01,244309,45.5,0
2026-02-01,244373,31.5,0
2026-02-01,244376,19.0,0
2026-02-01,244523,18.3,0
2026-02-01,244791,150.0,0
2026-02-01,244953,67.5,0
2026-02-01,245792,15.5,0
2026-02-01,245794,31.0,0
2026-02-01,245796,15.0,0
2026-02-01,245797,15.0,0
2026-02-01,246120,69.0,0
2026-02-01,248482,46.5,0
2026-02-01,248483,16.2,0
2026-02-01,249001,55.0,0
2026-02-01,249002,13.2,0
2026-02-01,249003,9.0,0
2026-02-01,249011,28.0,0
2026-02-01,249012,53.8,0
2026-02-01,249013,18.1,0
2026-02-01,249014,18.1,0
2026-02-01,249015,24.0,0
2026-02-01,249027,243.0,0
2026-02-01,249028,149.2,0
2026-02-01,249029,45.6,0
2026-02-01,249030,77.5,0
2026-02-01,249031,149.2,0
2026-02-01,249032,45.6,0
2026-02-01,249034,6.4,1
2026-02-01,249063,29.9,0
2026-02-01,249065,40.0,0
2026-02-01,249066,40.0,0
2026-02-01,249070,60.0,0
2026-02-01,249071,17.5,0
2026-02-01,249072,21.0,0
2026-02-01,249077,19.9,0
2026-02-01,249078,39.2,0
2026-02-01,249079,19.9,0
2026-02-01,249080,23.6,0
2026-02-01,249081,23.6,0
2026-02-01,249082,13.1,0
2026-02-01,249394,81.0,0
2026-02-01,249793,47.1,0
2026-02-01,249971,52.0,0
2026-02-01,250163,3.6,0
2026-02-01,250506,14.5,0
2026-02-01,250517,30.7,0
2026-02-01,250524,18.7,0
2026-02-01,250525,18.7,0
2026-02-01,250550,12.0,0
2026-02-01,250605,167.1,0
2026-02-01,250901,23.0,0
2026-02-01,251111,21.0,0
2026-02-01,251112,14.6,0
2026-02-01,251113,16.8,0
2026-02-01,251114,14.6,0
2026-02-01,251115,21.0,0
2026-02-01,251116,14.6,0
2026-02-01,251117,8.0,0
2026-02-01,251450,20.0,0
2026-02-01,251451,35.5,0
2026-02-01,251770,57.5,0
2026-02-01,251775,6.2,0
2026-02-01,251984,8.0,0
2026-02-01,252204,68.0,0
2026-02-01,252718,71.0,0
2026-02-01,252875,68.0,0
2026-02-01,253379,31.2,0
2026-02-01,253634,27.0,0
2026-02-01,253774,24.0,0
2026-02-01,253804,21.0,0
2026-02-01,253871,13.0,0
2026-02-01,253936,13.0,0
2026-02-01,254130,37.5,0
2026-02-01,254161,5.0,0
2026-02-01,254162,9.7,0
2026-02-01,254163,8.3,0
2026-02-01,254164,8.3,0
2026-02-01,254165,8.3,0
2026-02-01,254166,5.0,0
2026-02-01,255023,79.6,0
2026-02-01,255026,43.9,0
2026-02-01,255410,122.0,0
2026-02-01,255771,19.3,0
2026-02-01,256099,45.0,0
2026-02-01,256102,22.5,0
2026-02-01,256595,33.0,0
2026-02-01,259050,24.2,0
2026-02-01,259306,29.0,0
2026-02-01,259454,9.8,0
2026-02-01,259470,8.5,0
2026-02-01,259667,8.5,0
2026-02-01,259675,59.0,0
2026-02-01,259691,102.0,0
2026-02-01,259705,13.5,0
2026-02-01,260152,19.0,0
2026-02-01,260187,27.0,0
2026-02-01,260230,17.7,0
2026-02-01,260410,11.0,0
2026-02-01,260622,22.5,0
2026-02-01,260820,71.4,0
2026-02-01,260890,16.0,0
2026-02-01,261963,15.5,0
2026-02-01,262512,99.0,0
2026-02-01,262513,116.0,0
2026-02-01,262514,116.0,0
2026-02-01,262515,121.0,0
2026-02-01,262516,121.0,0
2026-02-01,263025,65.0,0
2026-02-01,263026,65.0,0
2026-02-01,263346,75.0,0
2026-02-01,263436,40.0,0
2026-02-01,263572,90.0,0
2026-02-01,263577,102.0,0
2026-02-01,263578,102.0,0
2026-02-01,263579,102.0,0
2026-02-01,263580,90.0,0
2026-02-01,263581,90.0,0
2026-02-01,263582,90.0,0
2026-02-01,263737,16.0,0
2026-02-01,264970,49.0,0
2026-02-01,265771,89.0,0
2026-02-01,266035,20.5,0
2026-02-01,266043,20.5,0
2026-02-01,266051,20.5,0
2026-02-01,266280,39.9,0
2026-02-01,266469,280.0,0
2026-02-01,267384,135.0,0
2026-02-01,267589,32.0,0
2026-02-01,267787,13.0,0
2026-02-01,268160,41.0,0
2026-02-01,268313,3.6,0
2026-02-01,269123,21.0,0
2026-02-01,269877,119.0,0
2026-02-01,269878,76.0,0
2026-02-01,269879,76.0,0
2026-02-01,270107,25.0,0
2026-02-01,270454,25.0,0
2026-02-01,270459,22.1,0
2026-02-01,270482,10.0,0
2026-02-01,270830,10.0,0
2026-02-01,271616,14.5,0
2026-02-01,271624,13.3,0
2026-02-01,271640,449.0,0
2026-02-01,271781,10.5,0
2026-02-01,271819,10.5,0
2026-02-01,273201,44.0,0
2026-02-01,274798,24.5,0
2026-02-01,275514,47.0,0
2026-02-01,275700,25.0,0
2026-02-01,276162,54.0,0
2026-02-01,276371,70.3,0
2026-02-01,277810,7.8,0
2026-02-01,277811,7.8,0
2026-02-01,277815,7.8,0
2026-02-01,277816,3.2,0
2026-02-01,279021,155.0,0
2026-02-01,280512,20.4,0
2026-02-01,281077,95.0,0
2026-02-01,281703,13.2,0
2026-02-01,281871,17.5,0
2026-02-01,282625,71.4,0
2026-02-01,283990,35.0,0
2026-02-01,283991,7.3,0
2026-02-01,284084,15.5,0
2026-02-01,284092,15.5,0
2026-02-01,284107,15.5,0
2026-02-01,284769,18.0,0
2026-02-01,286800,61.0,0
2026-02-01,287130,75.0,0
2026-02-01,287245,61.0,0
2026-02-01,287300,61.0,0
2026-02-01,288013,179.0,0
2026-02-01,288046,170.0,0
2026-02-01,288098,14.5,0
2026-02-01,288144,9.9,0
2026-02-01,288250,6.2,0
2026-02-01,288268,12.6,0
2026-02-01,288349,21.2,0
2026-02-01,288527,10.4,0
2026-02-01,289010,27.4,0
2026-02-01,289051,110.0,0
2026-02-01,290530,62.0,0
2026-02-01,290874,82.0,0
2026-02-01,291001,76.5,0
2026-02-01,291324,34.0,0
2026-02-01,291325,34.0,0
2026-02-01,291327,41.0,0
2026-02-01,291595,13.2,0
2026-02-01,292210,9.0,0
2026-02-01,292505,34.7,0
2026-02-01,293014,175.6,0
2026-02-01,293017,175.6,0
2026-02-01,293019,30.1,0
2026-02-01,293023,122.5,0
2026-02-01,293026,57.8,0
2026-02-01,293036,43.3,0
2026-02-01,293038,38.8,0
2026-02-01,293039,38.8,0
2026-02-01,293042,14.5,0
2026-02-01,293081,40.0,0
2026-02-01,293084,40.0,0
2026-02-01,293090,90.0,0
2026-02-01,293092,90.0,0
2026-02-01,293093,90.0,0
2026-02-01,293094,90.0,0
2026-02-01,293095,169.0,0
2026-02-01,293106,57.5,0
2026-02-01,293108,103.5,0
2026-02-01,293109,103.5,0
2026-02-01,293111,102.2,0
2026-02-01,293114,55.8,0
2026-02-01,293116,34.7,0
2026-02-01,293140,94.0,0
2026-02-01,293141,94.0,0
2026-02-01,293687,13.7,0
2026-02-01,293695,13.7,0
2026-02-01,295272,59.5,0
2026-02-01,295388,11.5,0
2026-02-01,295396,11.5,0
2026-02-01,295750,38.0,0
2026-02-01,297344,15.0,0
2026-02-01,297451,15.0,0
2026-02-01,297968,17.0,0
2026-02-01,298034,30.5,0
2026-02-01,298531,13.5,0
2026-02-01,299529,55.8,0
2026-02-01,299553,34.7,0
2026-02-01,299634,7.8,0
2026-02-01,299693,7.8,0
2026-02-01,299790,49.5,0
2026-02-01,299812,26.2,0
2026-02-01,299820,26.2,0
2026-02-01,300140,22.5,0
2026-02-01,300141,36.0,0
2026-02-01,300142,36.0,0
2026-02-01,300225,4.4,0
2026-02-01,300520,68.5,0
2026-02-01,300536,39.9,0
2026-02-01,301002,7.5,0
2026-02-01,301011,6.3,0
2026-02-01,301024,36.5,0
2026-02-01,301026,38.5,0
2026-02-01,301029,73.5,0
2026-02-01,301031,73.5,0
2026-02-01,301032,73.5,0
2026-02-01,301111,177.0,0
2026-02-01,301374,32.5,0
2026-02-01,301421,53.0,0
2026-02-01,301423,70.5,0
2026-02-01,302173,39.5,0
2026-02-01,302177,39.5,0
2026-02-01,302178,39.5,0
2026-02-01,302309,60.0,0
2026-02-01,302333,12.2,0
2026-02-01,302419,14.3,0
2026-02-01,302420,5.5,0
2026-02-01,302487,10.5,0
2026-02-01,302515,20.0,0
2026-02-01,302600,10.8,0
2026-02-01,302643,49.5,0
2026-02-01,302710,17.5,0
2026-02-01,302711,31.0,0
2026-02-01,302712,32.0,0
2026-02-01,302713,54.5,0
2026-02-01,302781,13.2,0
2026-02-01,302784,17.4,0
2026-02-01,302852,48.9,0
2026-02-01,302854,9.0,0
2026-02-01,302855,19.8,0
2026-02-01,302861,14.0,0
2026-02-01,302871,600.0,0
2026-02-01,303171,10.0,0
2026-02-01,303235,9.0,0
2026-02-01,303283,77.0,0
2026-02-01,303523,102.0,0
2026-02-01,303541,87.5,0
2026-02-01,303593,13.0,0
2026-02-01,303607,21.5,0
2026-02-01,303615,5.3,0
2026-02-01,303654,33.8,0
2026-02-01,303671,14.0,0
2026-02-01,303704,4.9,0
2026-02-01,303710,19.0,0
2026-02-01,303712,4.9,0
2026-02-01,303836,31.5,0
2026-02-01,303879,29.9,0
2026-02-01,303917,29.5,0
2026-02-01,304014,85.0,0
2026-02-01,304034,33.0,0
2026-02-01,304057,19.0,0
2026-02-01,304110,20.8,0
2026-02-01,304141,22.0,0
2026-02-01,304177,24.0,0
2026-02-01,304189,24.5,0
2026-02-01,304220,60.0,0
2026-02-01,304255,22.5,0
2026-02-01,304352,12.0,0
2026-02-01,304504,23.0,0
2026-02-01,304741,63.0,0
2026-02-01,304792,61.0,0
2026-02-01,304972,13.8,0
2026-02-01,305022,29.0,0
2026-02-01,305030,31.5,0
2026-02-01,305146,30.5,0
2026-02-01,305151,25.0,0
2026-02-01,305179,36.0,0
2026-02-01,305235,14.0,0
2026-02-01,305400,33.5,0
2026-02-01,305448,63.1,0
2026-02-01,305527,26.0,0
2026-02-01,305718,13.5,0
2026-02-01,305789,78.5,0
2026-02-01,305857,42.0,0
2026-02-01,305878,35.5,0
2026-02-01,305960,14.3,0
2026-02-01,306405,25.0,0
2026-02-01,306442,13.0,0
2026-02-01,306701,78.5,0
2026-02-01,306702,78.5,0
2026-02-01,306705,78.5,0
2026-02-01,306778,28.3,0
2026-02-01,307100,9.8,0
2026-02-01,307107,28.5,0
2026-02-01,307170,38.5,0
2026-02-01,307182,380.0,0
2026-02-01,307289,29.0,0
2026-02-01,307394,45.0,0
2026-02-01,307726,14.0,0
2026-02-01,307727,27.0,0
2026-02-01,307728,21.0,0
2026-02-01,307885,16.5,0
2026-02-01,307955,4.9,0
2026-02-01,308048,12.0,0
2026-02-01,308181,19.0,0
2026-02-01,308187,22.5,0
2026-02-01,308307,88.5,0
2026-02-01,308579,10.2,0
2026-02-01,309571,11.5,0
2026-02-01,309747,96.0,0
2026-02-01,309771,10.5,0
2026-02-01,309958,13.2,0
2026-02-01,309982,20.5,0
2026-02-01,310557,32.0,0
2026-02-01,310931,25.0,0
2026-02-01,311077,39.0,0
2026-02-01,311584,18.7,0
2026-02-01,311586,18.7,0
2026-02-01,311589,19.7,0
2026-02-01,312050,55.8,0
2026-02-01,312052,34.7,0
2026-02-01,312711,26.2,0
2026-02-01,313119,10.2,0
2026-02-01,313132,26.5,0
2026-02-01,313133,12.5,0
2026-02-01,313134,100.0,0
2026-02-01,313135,81.5,0
2026-02-01,313136,22.5,0
2026-02-01,313137,81.5,0
2026-02-01,313138,22.5,0
2026-02-01,313139,81.5,0
2026-02-01,313140,22.5,0
2026-02-01,313141,22.5,0
2026-02-01,313143,22.5,0
2026-02-01,313144,19.0,0
2026-02-01,313145,29.5,0
2026-02-01,313146,25.0,0
2026-02-01,313160,47.0,0
2026-02-01,313167,42.3,0
2026-02-01,313169,11.5,0
2026-02-01,313178,14.3,0
2026-02-01,313238,52.9,0
2026-02-01,313254,75.0,0
2026-02-01,313310,17.1,0
2026-02-01,313350,30.0,0
2026-02-01,313352,19.0,0
2026-02-01,313355,9.0,0
2026-02-01,313370,11.3,0
2026-02-01,313371,16.2,0
2026-02-01,313373,23.2,0
2026-02-01,313395,17.7,0
2026-02-01,313511,387.4,0
2026-02-01,313530,8.2,0
2026-02-01,313540,13.0,0
2026-02-01,313550,16.3,0
2026-02-01,313580,6.0,0
2026-02-01,313633,17.5,0
2026-02-01,313750,6.3,0
2026-02-01,313890,145.0,0
2026-02-01,313910,20.0,0
2026-02-01,314024,27.4,0
2026-02-01,314028,31.8,0
2026-02-01,314029,31.8,0
2026-02-01,314031,31.8,0
