fecha,id_producto,precio,oferta
2026-04-01,466474,86.0,0
2026-04-01,467270,14.7,0
2026-04-01,467278,5.5,0
2026-04-01,467324,40.3,0
2026-04-01,467510,22.5,0
2026-04-01,467600,51.0,0
2026-04-01,467618,9.3,0
2026-04-01,467626,9.3,0
2026-04-01,467634,9.5,0
2026-04-01,467642,9.5,0
2026-04-01,467677,9.5,0
2026-04-01,467685,9.5,0
2026-04-01,467693,9.5,0
2026-04-01,467820,227.0,0
2026-04-01,467847,227.0,0
2026-04-01,468978,14.0,0
2026-04-01,469009,16.2,0
2026-04-01,469021,5.5,0
2026-04-01,469467,46.0,0
2026-04-01,469475,46.0,0
2026-04-01,469513,66.5,0
2026-04-01,470108,11.6,0
2026-04-01,470119,48.0,0
2026-04-01,470121,48.0,0
2026-04-01,470457,15.5,0
2026-04-01,470520,135.0,0
2026-04-01,471453,12.9,0
2026-04-01,471660,20.0,0
2026-04-01,471674,33.7,0
2026-04-01,471682,31.6,0
2026-04-01,471690,30.5,0
2026-04-01,471704,40.2,0
2026-04-01,471810,65.0,0
2026-04-01,471925,16.5,0
2026-04-01,472033,15.3,0
2026-04-01,472069,15.0,0
2026-04-01,473546,9.2,0
2026-04-01,473766,28.0,0
2026-04-01,474215,117.5,0
2026-04-01,474363,13.5,0
2026-04-01,475068,10.5,0
2026-04-01,475521,48.0,0
2026-04-01,475530,48.0,0
2026-04-01,476609,39.8,0
2026-04-01,477249,120.0,0
2026-04-01,477664,31.5,0
2026-04-01,478687,7.5,0
2026-04-01,479241,20.5,0
2026-04-01,479691,75.0,0
2026-04-01,479837,10.8,0
2026-04-01,479845,10.0,0
2026-04-01,479918,189.0,0
2026-04-01,480126,15.9,0
2026-04-01,480341,114.1,0
2026-04-01,480356,14.4,0
2026-04-01,480391,4.5,0
2026-04-01,480410,36.0,0
2026-04-01,480579,15.0,0
2026-04-01,480754,127.0,0
2026-04-01,481807,14.0,0
2026-04-01,481874,24.0,0
2026-04-01,481882,20.0,0
2026-04-01,482011,14.0,0
2026-04-01,482013,94.0,0
2026-04-01,482307,45.0,0
2026-04-01,482315,45.0,0
2026-04-01,482323,43.0,0
2026-04-01,482340,90.0,0
2026-04-01,482790,54.5,0
2026-04-01,482801,6.0,0
2026-04-01,483011,48.6,0
2026-04-01,483012,40.0,0
2026-04-01,483013,37.3,0
2026-04-01,483305,27.5,0
2026-04-01,483532,88.5,0
2026-04-01,483563,40.5,0
2026-04-01,483564,40.5,0
2026-04-01,484078,89.0,0
2026-04-01,484598,22.0,0
2026-04-01,484709,38.0,0
2026-04-01,484776,21.0,0
2026-04-01,484911,40.5,0
2026-04-01,485020,52.0,0
2026-04-01,485080,59.0,0
2026-04-01,485799,46.9,0
2026-04-01,485942,31.9,0
2026-04-01,486104,43.5,0
2026-04-01,486949,17.0,0
2026-04-01,487082,8.8,0
2026-04-01,488011,11.8,0
2026-04-01,488240,20.5,0
2026-04-01,488259,20.5,0
2026-04-01,488275,21.0,0
2026-04-01,489794,52.0,0
2026-04-01,489930,7.5,0
2026-04-01,490114,57.0,0
2026-04-01,490551,285.0,0
2026-04-01,491670,16.0,0
2026-04-01,492026,16.5,0
2026-04-01,492029,16.0,0
2026-04-01,492031,13.2,0
2026-04-01,492248,24.0,0
2026-04-01,492418,18.0,0
2026-04-01,492426,17.0,0
2026-04-01,492515,12.5,0
2026-04-01,492531,12.2,0
2026-04-01,492671,11.5,0
2026-04-01,493112,33.0,0
2026-04-01,493279,465.0,0
2026-04-01,493295,259.0,0
2026-04-01,493350,299.0,0
2026-04-01,493694,6.9,0
2026-04-01,493710,53.5,0
2026-04-01,493711,34.0,0
2026-04-01,493712,22.5,0
2026-04-01,493716,33.5,0
2026-04-01,493724,7.3,0
2026-04-01,494280,14.5,0
2026-04-01,495177,22.0,0
2026-04-01,495178,22.0,0
2026-04-01,495298,32.5,0
2026-04-01,495301,32.5,0
2026-04-01,495573,32.8,0
2026-04-01,495581,32.8,0
2026-04-01,496138,2.3,0
2026-04-01,496758,125.0,0
2026-04-01,497320,75.0,0
2026-04-01,497877,24.5,0
2026-04-01,499331,14.0,0
2026-04-01,499501,195.0,0
2026-04-01,500262,57.5,0
2026-04-01,500263,50.0,0
2026-04-01,500264,54.0,0
2026-04-01,500265,57.5,0
2026-04-01,500266,52.0,0
2026-04-01,500268,52.0,0
2026-04-01,500270,54.0,0
2026-04-01,500271,57.5,0
2026-04-01,500272,50.0,0
2026-04-01,500274,57.5,0
2026-04-01,500276,57.5,0
2026-04-01,500280,50.0,0
2026-04-01,500282,105.0,0
2026-04-01,500284,51.5,0
2026-04-01,500285,54.0,0
2026-04-01,500286,44.5,0
2026-04-01,500287,44.5,0
2026-04-01,500288,33.0,0
2026-04-01,500289,57.0,0
2026-04-01,500292,51.0,0
2026-04-01,500293,38.5,0
2026-04-01,500294,35.0,0
2026-04-01,500364,61.0,0
2026-04-01,500372,61.0,0
2026-04-01,500771,6.0,0
2026-04-01,501510,115.0,0
2026-04-01,501718,25.0,0
2026-04-01,501720,34.0,0
2026-04-01,501775,12.3,0
2026-04-01,501844,6.3,0
2026-04-01,502039,30.6,0
2026-04-01,502415,895.0,0
2026-04-01,502530,53.3,0
2026-04-01,502605,108.0,0
2026-04-01,502620,318.7,0
2026-04-01,502638,45.0,0
2026-04-01,502640,30.2,0
2026-04-01,502648,45.0,0
2026-04-01,502649,30.2,0
2026-04-01,502651,22.3,0
2026-04-01,502672,25.7,0
2026-04-01,502673,25.7,0
2026-04-01,502758,26.0,0
2026-04-01,502952,25.0,0
2026-04-01,502960,19.0,0
2026-04-01,503681,6.2,0
2026-04-01,503690,5.0,0
2026-04-01,503720,6.5,0
2026-04-01,504270,12.0,0
2026-04-01,504396,28.0,0
2026-04-01,504877,24.5,0
2026-04-01,504879,24.5,0
2026-04-01,505560,10.5,0
2026-04-01,506040,18.2,0
2026-04-01,506060,149.9,0
2026-04-01,506061,25.0,0
2026-04-01,506063,12.5,0
2026-04-01,506064,15.0,0
2026-04-01,506065,9.0,0
2026-04-01,506074,14.0,0
2026-04-01,506075,14.0,0
2026-04-01,506086,21.0,0
2026-04-01,506088,23.0,0
2026-04-01,506090,17.0,0
2026-04-01,506982,29.0,0
2026-04-01,507034,43.1,0
2026-04-01,507040,18.2,0
2026-04-01,507046,18.2,0
2026-04-01,507377,12.5,0
2026-04-01,507870,11.5,0
2026-04-01,508144,11.5,0
2026-04-01,508225,7.5,0
2026-04-01,508799,27.0,0
2026-04-01,508802,23.5,1
2026-04-01,508829,27.0,0
2026-04-01,509064,11.2,0
2026-04-01,509087,61.0,0
2026-04-01,509191,41.2,0
2026-04-01,509302,85.3,0
2026-04-01,510254,152.0,0
2026-04-01,510475,62.0,0
2026-04-01,510629,37.5,0
2026-04-01,510637,37.5,0
2026-04-01,510645,37.5,0
2026-04-01,510670,37.5,0
2026-04-01,511166,23.0,0
2026-04-01,511307,20.5,0
2026-04-01,511617,46.9,0
2026-04-01,511846,99.9,0
2026-04-01,511870,73.0,0
2026-04-01,511878,30.5,0
2026-04-01,513040,22.5,0
2026-04-01,513130,17.5,0
2026-04-01,513148,17.5,0
2026-04-01,513440,24.6,0
2026-04-01,513458,38.0,0
2026-04-01,513503,37.5,0
2026-04-01,513520,26.3,0
2026-04-01,514411,5.3,0
2026-04-01,514817,9.0,0
2026-04-01,515044,43.8,0
2026-04-01,515957,37.0,0
2026-04-01,516112,25.0,0
2026-04-01,516119,50.0,0
2026-04-01,516139,9.5,0
2026-04-01,516211,9.5,0
2026-04-01,516236,13.3,0
2026-04-01,516807,25.0,0
2026-04-01,517313,15.5,0
2026-04-01,517321,22.0,0
2026-04-01,517330,12.0,0
2026-04-01,517372,65.2,0
2026-04-01,518031,32.0,0
2026-04-01,518036,90.5,0
2026-04-01,518039,110.0,0
2026-04-01,518136,42.0,0
2026-04-01,518344,28.5,0
2026-04-01,518711,12.0,0
2026-04-01,518718,121.0,0
2026-04-01,519715,107.0,0
2026-04-01,519731,107.0,0
2026-04-01,519740,340.0,0
2026-04-01,519758,145.0,0
2026-04-01,519804,50.0,0
2026-04-01,520300,31.2,0
2026-04-01,520302,31.2,0
2026-04-01,520315,34.4,0
2026-04-01,520320,13.2,0
2026-04-01,520324,26.5,0
2026-04-01,520370,36.3,0
2026-04-01,520374,43.1,0
2026-04-01,521302,32.5,0
2026-04-01,521353,71.5,0
2026-04-01,521663,92.0,0
2026-04-01,521950,38.0,0
2026-04-01,522007,86.0,0
2026-04-01,522546,15.7,0
2026-04-01,522562,9.2,0
2026-04-01,522600,9.8,0
2026-04-01,523879,20.9,0
2026-04-01,524150,47.0,0
2026-04-01,524387,59.0,0
2026-04-01,524395,8.2,0
2026-04-01,524824,18.0,0
2026-04-01,525464,31.2,0
2026-04-01,525847,24.0,0
2026-04-01,526380,43.5,0
2026-04-01,526401,40.5,0
2026-04-01,527700,106.0,0
2026-04-01,527718,140.0,0
2026-04-01,528510,7.9,0
2026-04-01,528544,7.0,0
2026-04-01,530110,24.0,0
2026-04-01,530111,24.0,0
2026-04-01,530621,12.0,0
2026-04-01,530891,56.0,0
2026-04-01,530913,92.0,0
2026-04-01,530921,72.0,0
2026-04-01,530930,72.0,0
2026-04-01,534285,8.4,0
2026-04-01,534641,21.5,0
2026-04-01,534714,8.0,0
2026-04-01,535149,31.3,0
2026-04-01,535216,13.7,0
2026-04-01,536849,26.0,0
2026-04-01,537020,51.0,0
2026-04-01,537803,30.6,0
2026-04-01,538221,28.0,0
2026-04-01,538990,120.0,0
2026-04-01,539007,95.0,0
2026-04-01,539244,132.0,0
2026-04-01,539260,192.0,0
2026-04-01,539361,105.0,0
2026-04-01,539805,37.0,0
2026-04-01,539813,37.0,0
2026-04-01,539821,37.0,0
2026-04-01,539830,25.0,0
2026-04-01,539848,33.5,0
2026-04-01,539856,34.5,0
2026-04-01,539970,27.5,0
2026-04-01,540161,75.0,0
2026-04-01,540188,66.0,0
2026-04-01,540196,66.0,0
2026-04-01,540250,13.5,0
2026-04-01,540269,13.7,0
2026-04-01,540439,28.0,0
2026-04-01,540455,23.0,0
2026-04-01,540463,17.0,0
2026-04-01,540498,50.5,0
2026-04-01,540501,47.0,0
2026-04-01,540528,38.5,0
2026-04-01,540544,28.0,0
2026-04-01,540745,27.5,0
2026-04-01,540746,28.5,0
2026-04-01,540749,8.0,0
2026-04-01,540757,8.5,0
2026-04-01,540900,14.0,0
2026-04-01,540919,69.5,0
2026-04-01,540927,12.5,0
2026-04-01,540932,42.5,0
2026-04-01,540933,26.5,0
2026-04-01,540935,61.5,0
2026-04-01,540951,10.0,0
2026-04-01,541079,13.2,0
2026-04-01,541087,20.0,0
2026-04-01,541223,11.8,0
2026-04-01,542115,125.0,0
2026-04-01,542116,125.0,0
2026-04-01,542246,13.5,0
2026-04-01,542320,40.0,0
2026-04-01,543225,4.0,0
2026-04-01,543673,20.8,0
2026-04-01,543674,18.4,0
2026-04-01,543676,21.9,0
2026-04-01,543678,20.8,0
2026-04-01,543690,21.4,0
2026-04-01,543692,21.4,0
2026-04-01,543693,21.4,0
2026-04-01,543694,15.3,0
2026-04-01,543707,21.1,0
2026-04-01,544115,37.0,0
2026-04-01,544329,52.5,0
2026-04-01,544337,70.0,0
2026-04-01,544418,52.5,0
2026-04-01,544434,52.5,0
2026-04-01,544450,70.0,0
2026-04-01,544455,4.0,0
2026-04-01,544477,50.0,0
2026-04-01,544540,7.0,0
2026-04-01,544558,3.7,0
2026-04-01,544736,55.8,0
2026-04-01,544752,31.5,0
2026-04-01,544760,31.5,0
2026-04-01,545090,19.5,0
2026-04-01,545201,60.0,0
2026-04-01,545465,52.5,0
2026-04-01,545538,94.0,0
2026-04-01,545694,25.5,0
2026-04-01,546011,37.5,0
2026-04-01,546020,22.5,0
2026-04-01,547581,7.2,0
2026-04-01,547719,29.8,0
2026-04-01,547745,42.3,0
2026-04-01,547778,24.8,0
2026-04-01,547999,49.0,0
2026-04-01,550007,71.5,0
2026-04-01,550069,20.5,0
2026-04-01,550070,20.5,0
2026-04-01,550084,23.0,0
2026-04-01,550085,23.0,0
2026-04-01,550087,20.0,0
2026-04-01,550090,222.0,0
2026-04-01,550091,444.0,0
2026-04-01,550093,210.0,0
2026-04-01,550095,240.0,0
2026-04-01,550100,550.0,0
2026-04-01,550102,20.0,0
2026-04-01,550109,25.5,0
2026-04-01,550110,38.0,0
2026-04-01,550111,25.5,0
2026-04-01,550172,132.0,0
2026-04-01,550180,38.0,0
2026-04-01,550182,11.5,0
2026-04-01,550190,17.0,0
2026-04-01,550192,17.0,0
2026-04-01,550193,17.0,0
2026-04-01,550194,17.0,0
2026-04-01,550256,115.0,0
2026-04-01,550268,37.5,0
2026-04-01,550270,23.5,0
2026-04-01,550276,11.4,0
2026-04-01,550277,11.4,0
2026-04-01,550297,63.5,0
2026-04-01,550331,179.0,0
2026-04-01,550341,326.0,0
2026-04-01,550342,31.0,0
2026-04-01,550343,31.0,0
2026-04-01,550349,39.0,0
2026-04-01,550350,39.5,0
2026-04-01,550355,133.0,0
2026-04-01,550356,73.0,0
2026-04-01,550357,79.0,0
2026-04-01,550358,61.0,0
2026-04-01,550359,36.0,0
2026-04-01,550360,42.0,0
2026-04-01,550378,27.0,0
2026-04-01,550392,16.2,0
2026-04-01,550393,16.2,0
2026-04-01,550394,48.0,0
2026-04-01,550395,51.5,0
2026-04-01,550397,79.0,0
2026-04-01,550404,5.5,0
2026-04-01,550405,35.5,0
2026-04-01,550427,17.0,0
2026-04-01,550445,15.0,0
2026-04-01,550446,15.0,0
2026-04-01,550447,15.0,0
2026-04-01,550461,93.5,0
2026-04-01,550464,389.0,0
2026-04-01,550465,260.0,0
2026-04-01,550466,7.3,0
2026-04-01,550472,36.0,0
2026-04-01,550474,9.0,0
2026-04-01,550481,119.0,0
2026-04-01,550491,13.0,0
2026-04-01,550513,16.0,0
2026-04-01,550553,5.0,0
2026-04-01,550560,117.0,0
2026-04-01,550573,100.0,0
2026-04-01,550575,108.0,0
2026-04-01,550576,30.0,0
2026-04-01,550578,32.5,0
2026-04-01,550579,33.5,0
2026-04-01,550580,33.5,0
2026-04-01,550581,29.0,0
2026-04-01,550583,29.0,0
2026-04-01,550590,56.0,0
2026-04-01,550603,20.0,0
2026-04-01,550609,45.0,0
2026-04-01,550610,70.0,0
2026-04-01,550623,24.5,0
2026-04-01,550624,24.5,0
2026-04-01,550627,111.0,0
2026-04-01,550628,112.0,0
2026-04-01,550630,37.5,0
2026-04-01,550643,410.0,0
2026-04-01,550652,31.0,0
2026-04-01,550666,23.5,0
2026-04-01,550667,16.0,0
2026-04-01,550669,44.0,0
2026-04-01,550670,35.5,0
2026-04-01,550672,27.0,0
2026-04-01,550678,32.5,0
2026-04-01,550682,37.5,0
2026-04-01,550683,37.5,0
2026-04-01,550684,33.5,0
2026-04-01,550685,32.5,0
2026-04-01,550688,21.5,0
2026-04-01,550689,24.0,0
2026-04-01,550691,24.0,0
2026-04-01,550732,7.5,0
2026-04-01,550735,50.0,0
2026-04-01,550737,9.0,0
2026-04-01,550741,50.0,0
2026-04-01,550743,50.0,0
2026-04-01,550745,50.0,0
2026-04-01,550746,44.5,0
2026-04-01,550749,131.0,0
2026-04-01,550750,90.0,0
2026-04-01,550751,63.0,0
2026-04-01,550766,16.5,0
2026-04-01,550767,16.5,0
2026-04-01,550768,6.5,0
2026-04-01,550803,29.0,0
2026-04-01,550804,29.0,0
2026-04-01,550805,29.0,0
2026-04-01,550806,29.0,0
2026-04-01,550807,29.0,0
2026-04-01,550813,10.5,0
2026-04-01,550835,54.5,0
2026-04-01,550836,25.0,0
2026-04-01,550844,23.3,0
2026-04-01,550845,31.5,0
2026-04-01,550847,26.0,0
2026-04-01,550848,30.5,0
2026-04-01,550851,23.3,0
2026-04-01,550852,28.5,0
2026-04-01,550856,28.5,0
2026-04-01,550857,28.5,0
2026-04-01,550858,27.0,0
2026-04-01,550881,75.0,0
2026-04-01,550887,39.0,0
2026-04-01,550912,136.0,0
2026-04-01,550913,46.5,0
2026-04-01,550916,106.5,0
2026-04-01,550917,27.5,0
2026-04-01,550939,31.5,0
2026-04-01,550940,35.0,0
2026-04-01,550941,35.0,0
2026-04-01,550942,35.0,0
2026-04-01,550943,35.0,0
2026-04-01,550944,35.0,0
2026-04-01,550945,36.5,0
2026-04-01,550952,24.0,0
2026-04-01,550971,16.3,0
2026-04-01,550972,16.5,0
2026-04-01,550975,16.5,0
2026-04-01,550976,16.5,0
2026-04-01,550977,11.5,0
2026-04-01,550986,35.0,0
2026-04-01,551008,53.5,0
2026-04-01,551009,53.0,0
2026-04-01,551011,57.5,0
2026-04-01,551021,266.0,0
2026-04-01,551022,158.0,0
2026-04-01,551025,129.0,0
2026-04-01,551028,161.0,0
2026-04-01,551030,94.0,0
2026-04-01,551032,95.0,0
2026-04-01,551037,30.5,0
2026-04-01,551038,30.5,0
2026-04-01,551039,30.5,0
2026-04-01,551041,114.0,0
2026-04-01,551042,113.0,0
2026-04-01,551050,16.2,0
2026-04-01,551051,139.0,0
2026-04-01,551053,208.0,0
2026-04-01,551068,12.0,0
2026-04-01,551094,15.0,0
2026-04-01,551100,155.0,0
2026-04-01,551121,277.0,0
2026-04-01,551122,297.0,0
2026-04-01,551124,235.0,0
2026-04-01,551128,31.5,0
2026-04-01,551130,11.0,0
2026-04-01,551132,12.0,0
2026-04-01,551167,36.5,0
2026-04-01,551168,19.5,0
2026-04-01,551177,35.0,0
2026-04-01,551178,17.5,0
2026-04-01,551179,18.5,0
2026-04-01,551181,21.5,0
2026-04-01,551182,21.5,0
2026-04-01,551185,17.5,0
2026-04-01,551187,21.5,0
2026-04-01,551188,23.5,0
2026-04-01,551194,259.0,0
2026-04-01,551195,230.0,0
2026-04-01,551196,167.0,0
2026-04-01,551197,202.0,0
2026-04-01,551199,167.0,0
2026-04-01,551200,349.0,0
2026-04-01,551202,163.0,0
2026-04-01,551203,315.0,0
2026-04-01,551204,236.0,0
2026-04-01,551206,167.0,0
2026-04-01,551208,186.0,0
2026-04-01,551209,233.0,0
2026-04-01,551211,168.0,0
2026-04-01,551212,229.0,0
2026-04-01,551213,167.0,0
2026-04-01,551216,270.0,0
2026-04-01,551217,154.0,0
2026-04-01,551219,228.0,0
2026-04-01,551221,151.0,0
2026-04-01,551223,87.5,0
2026-04-01,551224,87.5,0
2026-04-01,551230,12.9,0
2026-04-01,551231,6.3,0
2026-04-01,551281,12.0,0
2026-04-01,551284,16.5,0
2026-04-01,551285,16.5,0
2026-04-01,551286,16.5,0
2026-04-01,551288,16.5,0
2026-04-01,551290,172.0,0
2026-04-01,551329,26.5,0
2026-04-01,551330,31.5,0
2026-04-01,551336,104.0,0
2026-04-01,551337,103.0,0
2026-04-01,551338,238.0,0
2026-04-01,551339,238.0,0
2026-04-01,551340,103.0,0
2026-04-01,551342,238.0,0
2026-04-01,551343,238.0,0
2026-04-01,551344,104.0,0
2026-04-01,551359,13.9,0
2026-04-01,551360,13.9,0
2026-04-01,551394,125.0,0
2026-04-01,551440,40.0,0
2026-04-01,551456,16.5,0
2026-04-01,551458,16.5,0
2026-04-01,551459,16.5,0
2026-04-01,551460,15.5,0
2026-04-01,551493,71.0,0
2026-04-01,551495,20.0,0
2026-04-01,551496,34.0,0
2026-04-01,551498,49.0,0
2026-04-01,551502,126.0,0
2026-04-01,551514,16.5,0
2026-04-01,551523,36.5,0
2026-04-01,551546,4.5,0
2026-04-01,551558,23.0,0
2026-04-01,551559,38.0,0
2026-04-01,551560,41.0,0
2026-04-01,551585,17.0,0
2026-04-01,551586,19.0,0
2026-04-01,551603,6.5,0
2026-04-01,551604,7.8,0
2026-04-01,551614,11.5,0
2026-04-01,551625,311.0,0
2026-04-01,551626,233.0,0
2026-04-01,551628,238.0,0
2026-04-01,551630,30.5,0
2026-04-01,551631,33.0,0
2026-04-01,551632,30.5,0
2026-04-01,551634,30.5,0
2026-04-01,551636,257.0,0
2026-04-01,551659,320.0,0
2026-04-01,551670,209.0,0
2026-04-01,551709,155.0,0
2026-04-01,551710,43.5,0
2026-04-01,551711,34.0,0
2026-04-01,551712,34.0,0
2026-04-01,551733,36.0,0
2026-04-01,551734,27.0,0
2026-04-01,551736,31.5,0
2026-04-01,551739,26.5,0
2026-04-01,551741,38.0,0
2026-04-01,551751,29.0,0
2026-04-01,551752,30.0,0
2026-04-01,551753,34.5,0
2026-04-01,551754,33.0,0
2026-04-01,551756,12.0,0
2026-04-01,551762,8.0,0
2026-04-01,551763,8.0,0
2026-04-01,551824,48.0,0
2026-04-01,551838,78.5,0
2026-04-01,551853,15.0,0
2026-04-01,551865,32.0,0
2026-04-01,551866,38.0,0
2026-04-01,551867,38.5,0
2026-04-01,551887,20.0,0
2026-04-01,551909,37.0,0
2026-04-01,551911,16.5,0
2026-04-01,551912,10.5,0
2026-04-01,551976,22.0,0
2026-04-01,551985,11.5,0
2026-04-01,551991,17.5,0
2026-04-01,551992,31.5,0
2026-04-01,551993,235.0,0
2026-04-01,552057,129.0,0
2026-04-01,552058,9.2,0
2026-04-01,552059,4.0,0
2026-04-01,552063,18.0,0
2026-04-01,552075,67.0,0
2026-04-01,552076,6.5,0
2026-04-01,552077,6.5,0
2026-04-01,552082,32.0,0
2026-04-01,552130,16.9,0
2026-04-01,552152,10.9,0
2026-04-01,552182,17.5,0
2026-04-01,552183,17.0,0
2026-04-01,552184,16.5,0
2026-04-01,552219,11.0,0
2026-04-01,552220,6.5,0
2026-04-01,552242,186.0,0
2026-04-01,552247,94.0,0
2026-04-01,552256,29.0,0
2026-04-01,552260,17.5,0
2026-04-01,552272,5.0,0
2026-04-01,552273,5.0,0
2026-04-01,552274,5.0,0
2026-04-01,552276,5.0,0
2026-04-01,552279,5.0,0
2026-04-01,552294,17.0,0
2026-04-01,552295,17.0,0
2026-04-01,552296,18.0,0
2026-04-01,552329,23.0,0
2026-04-01,552331,23.0,0
2026-04-01,552333,23.0,0
2026-04-01,552336,190.0,0
2026-04-01,552337,12.0,0
2026-04-01,552338,12.0,0
2026-04-01,552339,12.0,0
2026-04-01,552340,12.0,0
2026-04-01,552346,169.0,0
2026-04-01,552347,99.0,0
2026-04-01,552367,11.0,0
2026-04-01,552368,11.0,0
2026-04-01,552387,25.5,0
2026-04-01,552388,35.5,0
2026-04-01,552393,92.0,0
2026-04-01,552397,10.7,0
2026-04-01,552405,145.0,0
2026-04-01,552409,27.5,0
2026-04-01,552411,17.5,0
2026-04-01,552418,67.5,0
2026-04-01,552424,6.8,0
2026-04-01,552431,9.4,0
2026-04-01,552442,16.5,0
2026-04-01,552446,12.5,0
2026-04-01,552447,16.5,0
2026-04-01,552448,16.5,0
2026-04-01,552451,10.0,0
2026-04-01,552454,15.9,0
2026-04-01,552462,26.5,0
2026-04-01,552467,102.0,0
2026-04-01,552468,78.0,0
2026-04-01,552469,136.0,0
2026-04-01,552471,177.0,0
2026-04-01,552472,272.0,0
2026-04-01,552473,180.0,0
2026-04-01,552495,7.0,0
2026-04-01,552496,7.0,0
2026-04-01,552497,8.0,0
2026-04-01,552498,8.0,0
2026-04-01,552499,8.0,0
2026-04-01,552500,16.7,0
2026-04-01,552501,6.8,0
2026-04-01,552519,14.5,0
2026-04-01,552520,14.5,0
2026-04-01,552561,33.5,0
2026-04-01,552562,37.5,0
2026-04-01,552563,47.0,0
2026-04-01,552564,47.0,0
2026-04-01,552565,5.0,0
2026-04-01,552670,149.0,0
2026-04-01,552671,13.7,0
2026-04-01,552674,13.8,0
2026-04-01,552675,11.5,0
2026-04-01,552683,46.5,0
2026-04-01,552705,240.0,0
2026-04-01,552707,8.7,0
2026-04-01,552712,13.0,0
2026-04-01,552714,7.5,0
2026-04-01,552715,7.5,0
2026-04-01,552720,30.0,0
2026-04-01,552721,105.0,0
2026-04-01,552730,4.5,0
2026-04-01,552731,4.5,0
2026-04-01,552732,4.5,0
2026-04-01,552733,4.5,0
2026-04-01,552734,4.5,0
2026-04-01,552737,7.4,0
2026-04-01,552738,7.4,0
2026-04-01,552739,7.4,0
2026-04-01,552742,8.8,0
2026-04-01,552743,8.8,0
2026-04-01,552745,8.8,0
2026-04-01,552749,8.8,0
2026-04-01,552756,14.2,0
2026-04-01,552776,46.0,0
2026-04-01,552792,143.0,0
2026-04-01,552795,22.5,0
2026-04-01,552798,22.5,0
2026-04-01,552809,126.0,0
2026-04-01,552810,124.0,0
2026-04-01,552814,5.4,0
2026-04-01,552823,142.0,0
2026-04-01,552842,200.0,0
2026-04-01,552852,127.0,0
2026-04-01,552858,172.0,0
2026-04-01,552859,170.0,0
2026-04-01,552861,39.0,0
2026-04-01,552898,97.0,0
2026-04-01,552907,22.5,0
2026-04-01,552940,48.5,0
2026-04-01,552948,86.0,0
2026-04-01,552957,7.6,0
2026-04-01,552958,7.6,0
2026-04-01,552960,7.6,0
2026-04-01,552965,7.6,0
2026-04-01,552970,21.0,1
2026-04-01,552971,21.0,0
2026-04-01,552972,21.0,0
2026-04-01,552998,34.5,0
2026-04-01,553022,85.0,0
2026-04-01,553027,40.0,0
2026-04-01,553033,230.0,0
2026-04-01,553034,230.0,0
2026-04-01,553035,99.0,0
2026-04-01,553036,99.0,0
2026-04-01,553037,99.0,0
2026-04-01,553038,99.0,0
2026-04-01,553043,45.0,0
2026-04-01,553044,45.0,0
2026-04-01,553045,45.0,0
2026-04-01,553057,8.5,0
2026-04-01,553060,10.0,0
2026-04-01,553065,46.0,0
2026-04-01,553066,18.0,0
2026-04-01,553069,20.5,0
2026-04-01,553070,19.0,0
2026-04-01,553072,42.5,0
2026-04-01,553073,42.0,0
2026-04-01,553074,17.5,0
2026-04-01,553075,31.0,0
2026-04-01,553076,25.5,0
2026-04-01,553077,45.0,0
2026-04-01,553087,53.0,0
2026-04-01,553088,58.5,0
2026-04-01,553091,63.5,0
2026-04-01,553092,31.5,0
2026-04-01,553098,63.0,0
2026-04-01,553099,12.8,0
2026-04-01,553100,180.0,0
2026-04-01,553113,131.0,0
2026-04-01,553121,17.5,0
2026-04-01,553122,13.5,0
2026-04-01,553123,13.5,0
2026-04-01,553137,158.0,0
2026-04-01,553138,31.0,0
2026-04-01,553139,24.5,0
2026-04-01,553154,37.5,0
2026-04-01,553164,13.5,0
2026-04-01,553173,136.0,0
2026-04-01,553175,22.0,0
2026-04-01,553177,13.5,0
2026-04-01,553201,27.0,0
2026-04-01,553202,26.5,0
2026-04-01,553203,26.5,0
2026-04-01,553204,26.5,0
2026-04-01,553205,27.0,0
2026-04-01,553206,26.5,0
2026-04-01,553209,9.5,0
2026-04-01,553218,11.5,0
2026-04-01,553219,16.5,0
2026-04-01,553222,16.5,0
2026-04-01,553223,16.5,0
2026-04-01,553224,36.0,0
2026-04-01,553225,8.0,0
2026-04-01,553226,28.0,0
2026-04-01,553227,45.0,0
2026-04-01,553230,14.8,0
2026-04-01,553231,14.5,0
2026-04-01,553232,15.2,0
2026-04-01,553233,15.2,0
2026-04-01,553235,52.0,0
2026-04-01,553238,17.5,0
2026-04-01,553239,16.0,0
2026-04-01,553241,24.0,0
2026-04-01,553242,48.0,0
2026-04-01,553243,129.0,0
2026-04-01,553245,90.0,0
2026-04-01,553248,59.0,0
2026-04-01,553271,7.0,0
2026-04-01,553272,7.0,0
2026-04-01,553273,7.0,0
2026-04-01,553274,12.0,0
2026-04-01,553275,8.0,0
2026-04-01,553276,8.0,0
2026-04-01,553277,33.5,0
2026-04-01,553296,3.0,0
2026-04-01,553297,9.7,0
2026-04-01,553326,59.5,0
2026-04-01,553327,72.0,0
2026-04-01,553343,188.0,0
2026-04-01,553344,178.0,0
2026-04-01,553351,180.0,0
2026-04-01,553352,180.0,0
2026-04-01,553353,145.0,0
2026-04-01,553357,96.0,0
2026-04-01,553358,86.0,0
2026-04-01,553362,113.0,0
