fecha,id_producto,precio,oferta
2024-11-02,101403,19.5,0
2024-11-02,101404,19.5,0
2024-11-02,101405,19.5,0
2024-11-02,101406,19.5,0
2024-11-02,101414,37.0,0
2024-11-02,101415,129.0,0
2024-11-02,101418,21.0,0
2024-11-02,101419,48.0,0
2024-11-02,101420,22.5,0
2024-11-02,101421,28.5,0
2024-11-02,101422,20.0,0
2024-11-02,101427,10.0,0
2024-11-02,101459,270.0,0
2024-11-02,101464,11.0,0
2024-11-02,101482,17.5,0
2024-11-02,101484,26.0,0
2024-11-02,101485,26.0,0
2024-11-02,101490,6.8,0
2024-11-02,101495,7.5,0
2024-11-02,101505,15.0,0
2024-11-02,101507,13.9,0
2024-11-02,101509,7.5,0
2024-11-02,101518,25.9,0
2024-11-02,101520,28.1,0
2024-11-02,101530,32.5,0
2024-11-02,101531,53.5,0
2024-11-02,101533,18.0,0
2024-11-02,101538,10.0,0
2024-11-02,101541,9.8,0
2024-11-02,101548,7.5,0
2024-11-02,101549,6.5,0
2024-11-02,101553,118.0,0
2024-11-02,101558,150.0,0
2024-11-02,101568,5.5,0
2024-11-02,101569,11.5,0
2024-11-02,101576,19.0,0
2024-11-02,101583,145.0,0
2024-11-02,101585,93.0,0
2024-11-02,101586,25.5,0
2024-11-02,101587,16.5,0
2024-11-02,101599,8.0,0
2024-11-02,101620,6.3,0
2024-11-02,101626,19.0,0
2024-11-02,101635,36.0,0
2024-11-02,101643,11.0,0
2024-11-02,101647,7.5,0
2024-11-02,101651,13.5,0
2024-11-02,101652,13.5,0
2024-11-02,101653,13.5,0
2024-11-02,101662,7.7,0
2024-11-02,101672,18.2,0
2024-11-02,101673,18.2,0
2024-11-02,101682,6.5,0
2024-11-02,101683,118.0,0
2024-11-02,101689,16.2,0
2024-11-02,101690,33.0,0
2024-11-02,101692,42.4,0
2024-11-02,101693,21.8,0
2024-11-02,101695,7.5,0
2024-11-02,101699,7.0,0
2024-11-02,101712,18.5,0
2024-11-02,101715,10.3,0
2024-11-02,101722,5.5,0
2024-11-02,101739,14.0,0
2024-11-02,101741,14.0,0
2024-11-02,101742,14.0,0
2024-11-02,101754,18.5,0
2024-11-02,101755,32.0,0
2024-11-02,101758,64.0,0
2024-11-02,101760,16.5,0
2024-11-02,101843,63.0,0
2024-11-02,101849,70.0,0
2024-11-02,101858,108.0,0
2024-11-02,101861,22.5,0
2024-11-02,101863,20.5,0
2024-11-02,101865,9.4,0
2024-11-02,101867,60.0,0
2024-11-02,101868,40.0,0
2024-11-02,101877,24.5,0
2024-11-02,101878,128.0,0
2024-11-02,101901,178.0,0
2024-11-02,101902,106.0,0
2024-11-02,101903,64.0,0
2024-11-02,101911,16.2,0
2024-11-02,101914,7.9,0
2024-11-02,101919,5.5,0
2024-11-02,101923,8.7,0
2024-11-02,101924,22.0,0
2024-11-02,101925,26.0,0
2024-11-02,101926,23.0,0
2024-11-02,101927,15.0,0
2024-11-02,101928,15.0,0
2024-11-02,101929,25.0,0
2024-11-02,101931,44.5,0
2024-11-02,101933,45.0,0
2024-11-02,101935,34.0,0
2024-11-02,101938,21.5,0
2024-11-02,101948,45.0,0
2024-11-02,101950,160.4,0
2024-11-02,101955,11.5,0
2024-11-02,101956,65.0,0
2024-11-02,101964,7.5,0
2024-11-02,101983,57.0,0
2024-11-02,101984,34.0,0
2024-11-02,101989,4.5,0
2024-11-02,102004,11.5,0
2024-11-02,102039,37.5,0
2024-11-02,102042,20.0,0
2024-11-02,102046,125.6,0
2024-11-02,102050,67.5,0
2024-11-02,102056,36.5,0
2024-11-02,102057,79.0,0
2024-11-02,102091,139.0,0
2024-11-02,102096,9.0,0
2024-11-02,102097,14.2,0
2024-11-02,102101,550.0,0
2024-11-02,102105,125.0,0
2024-11-02,102111,20.0,0
2024-11-02,102118,18.2,0
2024-11-02,102125,5.3,0
2024-11-02,102135,19.0,0
2024-11-02,102154,45.5,0
2024-11-02,102157,23.0,0
2024-11-02,102163,49.0,0
2024-11-02,102165,71.0,0
2024-11-02,102167,2.7,0
2024-11-02,102177,246.0,0
2024-11-02,102192,355.0,0
2024-11-02,102193,355.0,0
2024-11-02,102197,1280.0,0
2024-11-02,102250,95.0,0
2024-11-02,102339,45.0,0
2024-11-02,102351,80.0,0
2024-11-02,102447,38.0,0
2024-11-02,102505,6.5,0
2024-11-02,102506,6.5,0
2024-11-02,102507,6.5,0
2024-11-02,102508,6.5,0
2024-11-02,102509,15.0,0
2024-11-02,102510,15.0,0
2024-11-02,102511,15.0,0
2024-11-02,102512,15.0,0
2024-11-02,102541,74.0,0
2024-11-02,102573,4.0,0
2024-11-02,102779,5.3,0
2024-11-02,103020,75.5,0
2024-11-02,103050,22.0,0
2024-11-02,103060,20.5,0
2024-11-02,103061,59.0,0
2024-11-02,103080,26.0,0
2024-11-02,103540,3.9,0
2024-11-02,103906,18.3,0
2024-11-02,103908,18.4,0
2024-11-02,103909,18.3,0
2024-11-02,104017,72.5,0
2024-11-02,104018,72.5,0
2024-11-02,104019,72.5,0
2024-11-02,104056,3.2,0
2024-11-02,104057,3.2,0
2024-11-02,104058,3.2,0
2024-11-02,104157,33.7,0
2024-11-02,104211,13.9,0
2024-11-02,104216,5.8,0
2024-11-02,104217,5.8,0
2024-11-02,104218,5.8,0
2024-11-02,104221,3.4,0
2024-11-02,104250,12.3,0
2024-11-02,104260,35.5,0
2024-11-02,104261,63.0,0
2024-11-02,104262,32.5,0
2024-11-02,104414,190.0,0
2024-11-02,104535,13.7,0
2024-11-02,104550,4.4,0
2024-11-02,104560,25.0,0
2024-11-02,104561,25.0,0
2024-11-02,104565,25.0,0
2024-11-02,104600,18.2,0
2024-11-02,104601,21.5,0
2024-11-02,104603,68.0,0
2024-11-02,104605,39.0,0
2024-11-02,104606,17.8,0
2024-11-02,104607,68.0,0
2024-11-02,104608,39.0,0
2024-11-02,104609,68.0,0
2024-11-02,104610,25.0,0
2024-11-02,104611,13.2,0
2024-11-02,104613,30.0,0
2024-11-02,104614,30.0,0
2024-11-02,104615,30.0,0
2024-11-02,104616,55.0,0
2024-11-02,104619,39.0,0
2024-11-02,104628,17.8,0
2024-11-02,104629,13.2,0
2024-11-02,104631,64.5,0
2024-11-02,104633,18.6,0
2024-11-02,104634,22.8,0
2024-11-02,104636,43.3,0
2024-11-02,104637,55.0,0
2024-11-02,104638,12.0,0
2024-11-02,104678,26.5,0
2024-11-02,104681,65.0,0
2024-11-02,104682,61.0,0
2024-11-02,104683,65.0,0
2024-11-02,104720,25.0,0
2024-11-02,104749,22.5,0
2024-11-02,104750,34.0,0
2024-11-02,104751,34.0,0
2024-11-02,104757,34.0,0
2024-11-02,104758,34.0,0
2024-11-02,104775,6.2,0
2024-11-02,104796,12.7,0
2024-11-02,104797,40.5,1
2024-11-02,104798,25.4,0
2024-11-02,104799,42.6,1
2024-11-02,104800,35.8,0
2024-11-02,104803,20.0,0
2024-11-02,104805,25.0,0
2024-11-02,104807,41.2,0
2024-11-02,104810,18.6,0
2024-11-02,104921,40.0,0
2024-11-02,104922,35.0,0
2024-11-02,104923,47.0,0
2024-11-02,104924,34.0,0
2024-11-02,104926,59.0,0
2024-11-02,104927,59.0,0
2024-11-02,104928,63.0,0
2024-11-02,104932,10.0,0
2024-11-02,104933,12.8,0
2024-11-02,104935,75.0,0
2024-11-02,104936,47.0,0
2024-11-02,104937,75.0,0
2024-11-02,104938,47.0,0
2024-11-02,104939,59.0,0
2024-11-02,104941,5.7,0
2024-11-02,104942,7.2,0
2024-11-02,104944,12.0,0
2024-11-02,104951,20.8,0
2024-11-02,104988,70.1,0
2024-11-02,104989,70.1,0
2024-11-02,104990,43.3,0
2024-11-02,104991,43.3,0
2024-11-02,104992,43.3,0
2024-11-02,104993,43.3,0
2024-11-02,104994,43.3,0
2024-11-02,105001,28.0,0
2024-11-02,105010,59.0,0
2024-11-02,105011,21.6,0
2024-11-02,105014,24.0,0
2024-11-02,105049,52.5,0
2024-11-02,105050,50.5,0
2024-11-02,105060,27.1,0
2024-11-02,105097,59.0,0
2024-11-02,105098,59.0,0
2024-11-02,105099,59.0,0
2024-11-02,105320,16.5,0
2024-11-02,105321,16.5,0
2024-11-02,105322,16.5,0
2024-11-02,105323,16.5,0
2024-11-02,105446,24.0,0
2024-11-02,105448,24.0,0
2024-11-02,105450,22.5,0
2024-11-02,105452,18.5,0
2024-11-02,105453,19.5,0
2024-11-02,105454,19.5,0
2024-11-02,105455,25.0,0
2024-11-02,105461,25.0,0
2024-11-02,105462,32.5,0
2024-11-02,105485,20.0,0
2024-11-02,105488,12.0,0
2024-11-02,105620,30.0,0
2024-11-02,105621,25.0,0
2024-11-02,105622,25.0,0
2024-11-02,105623,25.0,0
2024-11-02,105630,13.8,0
2024-11-02,105640,30.5,0
2024-11-02,105646,39.9,0
2024-11-02,105647,39.9,0
2024-11-02,105683,83.0,0
2024-11-02,105685,30.0,0
2024-11-02,105687,46.0,0
2024-11-02,105691,5.7,0
2024-11-02,105711,46.0,0
2024-11-02,105712,46.0,0
2024-11-02,105715,10.8,0
2024-11-02,105720,18.7,0
2024-11-02,105725,106.0,0
2024-11-02,105730,14.9,0
2024-11-02,105731,14.9,0
2024-11-02,105735,54.3,0
2024-11-02,105738,39.0,0
2024-11-02,105739,40.0,0
2024-11-02,105748,18.7,0
2024-11-02,105762,28.0,0
2024-11-02,105764,18.3,0
2024-11-02,105765,75.0,0
2024-11-02,105766,75.0,0
2024-11-02,105767,75.0,0
2024-11-02,105771,6.4,0
2024-11-02,105775,31.0,0
2024-11-02,105778,4.8,0
2024-11-02,105787,8.5,0
2024-11-02,105788,16.5,0
2024-11-02,105789,9.0,0
2024-11-02,105791,28.0,0
2024-11-02,105810,44.5,0
2024-11-02,105831,7.6,0
2024-11-02,105840,18.0,0
2024-11-02,105842,18.0,0
2024-11-02,105843,18.0,0
2024-11-02,105844,18.0,0
2024-11-02,105846,5.0,0
2024-11-02,105847,50.5,0
2024-11-02,105848,50.5,0
2024-11-02,105851,10.5,0
2024-11-02,105861,15.0,0
2024-11-02,105862,4.3,0
2024-11-02,105863,4.2,0
2024-11-02,105864,5.3,0
2024-11-02,105866,13.0,0
2024-11-02,105868,31.8,0
2024-11-02,105912,67.6,0
2024-11-02,105931,4.0,0
2024-11-02,105960,75.0,0
2024-11-02,105965,14.8,0
2024-11-02,106060,18.0,0
2024-11-02,106071,26.5,0
2024-11-02,106072,43.3,0
2024-11-02,106073,43.3,0
2024-11-02,106074,70.1,0
2024-11-02,106075,30.1,0
2024-11-02,106076,43.7,0
2024-11-02,106078,43.3,0
2024-11-02,106079,43.3,0
2024-11-02,106082,33.3,0
2024-11-02,106083,28.3,0
2024-11-02,106084,43.3,0
2024-11-02,106085,70.1,0
2024-11-02,106086,43.3,0
2024-11-02,106090,14.9,0
2024-11-02,106150,11.5,0
2024-11-02,106151,35.0,0
2024-11-02,106152,35.0,0
2024-11-02,106153,35.0,0
2024-11-02,106154,35.0,0
2024-11-02,106277,8.3,0
2024-11-02,106350,15.0,0
2024-11-02,106351,16.3,0
2024-11-02,106530,12.0,0
2024-11-02,106532,12.0,0
2024-11-02,106533,12.0,0
2024-11-02,106534,7.0,0
2024-11-02,106535,7.0,0
2024-11-02,106536,7.0,0
2024-11-02,106537,5.0,0
2024-11-02,106586,50.3,0
2024-11-02,106592,63.0,0
2024-11-02,106650,20.0,0
2024-11-02,106651,20.0,0
2024-11-02,106672,48.0,0
2024-11-02,106678,7.5,0
2024-11-02,106680,7.5,0
2024-11-02,106682,12.5,0
2024-11-02,106683,12.5,0
2024-11-02,106684,7.5,0
2024-11-02,106685,25.4,0
2024-11-02,106688,20.7,0
2024-11-02,106712,115.0,0
2024-11-02,106779,24.5,0
2024-11-02,106831,29.5,0
2024-11-02,107010,18.0,0
2024-11-02,107011,18.0,0
2024-11-02,107012,18.0,0
2024-11-02,107015,20.0,0
2024-11-02,107016,20.0,0
2024-11-02,107025,25.0,0
2024-11-02,107027,20.0,0
2024-11-02,107028,69.9,0
2024-11-02,107029,20.0,0
2024-11-02,107030,13.5,0
2024-11-02,107032,59.0,0
2024-11-02,107033,59.0,0
2024-11-02,107035,59.0,0
2024-11-02,107093,23.2,0
2024-11-02,107118,17.2,0
2024-11-02,107120,16.7,0
2024-11-02,107182,8.8,0
2024-11-02,107190,17.5,0
2024-11-02,107201,24.0,0
2024-11-02,107202,43.0,0
2024-11-02,107213,15.0,0
2024-11-02,107216,8.5,0
2024-11-02,107218,8.2,0
2024-11-02,107717,13.0,0
2024-11-02,107815,7.5,0
2024-11-02,107817,7.5,0
2024-11-02,107818,7.5,0
2024-11-02,108030,22.0,0
2024-11-02,108037,173.0,0
2024-11-02,108038,173.0,0
2024-11-02,108039,173.0,0
2024-11-02,108120,15.5,0
2024-11-02,108185,31.5,0
2024-11-02,108186,31.5,0
2024-11-02,108220,15.0,0
2024-11-02,108531,74.4,0
2024-11-02,108532,96.0,0
2024-11-02,108533,12.0,0
2024-11-02,108534,48.0,0
2024-11-02,108535,8.4,0
2024-11-02,108536,23.5,0
2024-11-02,108548,49.9,0
2024-11-02,108561,59.9,0
2024-11-02,108565,54.0,0
2024-11-02,108566,54.0,0
2024-11-02,108596,12.5,0
2024-11-02,108597,11.9,0
2024-11-02,108598,11.2,0
2024-11-02,108600,11.3,0
2024-11-02,108601,11.3,0
2024-11-02,108602,8.8,0
2024-11-02,108604,22.5,0
2024-11-02,108632,54.0,0
2024-11-02,108634,20.0,0
2024-11-02,108637,29.9,0
2024-11-02,108638,28.2,0
2024-11-02,108639,50.6,0
2024-11-02,108705,40.5,1
2024-11-02,108706,40.5,1
2024-11-02,108720,46.2,0
2024-11-02,108721,34.7,0
2024-11-02,108730,30.0,0
2024-11-02,108752,12.8,0
2024-11-02,108753,72.5,0
2024-11-02,108760,110.0,0
2024-11-02,108761,145.0,0
2024-11-02,108766,15.0,0
2024-11-02,108767,15.0,0
2024-11-02,108788,10.5,0
2024-11-02,108821,11.0,0
2024-11-02,108830,158.2,0
2024-11-02,108871,26.0,0
2024-11-02,108905,78.0,0
2024-11-02,108906,24.0,0
2024-11-02,108912,13.0,0
2024-11-02,108940,23.9,0
2024-11-02,108990,28.8,0
2024-11-02,108992,31.2,0
2024-11-02,108993,31.2,0
2024-11-02,108994,31.2,0
2024-11-02,109013,24.5,0
2024-11-02,109014,6.5,0
2024-11-02,109019,16.7,0
2024-11-02,109020,12.5,0
2024-11-02,109021,12.5,0
2024-11-02,109022,19.0,0
2024-11-02,109024,54.3,0
2024-11-02,109036,21.5,0
2024-11-02,109037,21.5,0
2024-11-02,109038,21.5,0
2024-11-02,109039,18.3,0
2024-11-02,109040,53.9,0
2024-11-02,109044,53.9,0
2024-11-02,109051,15.1,0
2024-11-02,109060,63.0,0
2024-11-02,109061,63.0,0
2024-11-02,109062,63.0,0
2024-11-02,109064,10.0,0
2024-11-02,109070,14.3,0
2024-11-02,109071,9.4,0
2024-11-02,109072,9.4,0
2024-11-02,109078,39.7,0
2024-11-02,109081,13.0,0
2024-11-02,109095,19.0,0
2024-11-02,109116,12.2,0
2024-11-02,109117,20.7,0
2024-11-02,109121,21.0,0
2024-11-02,109122,21.5,0
2024-11-02,109123,21.5,0
2024-11-02,109124,21.0,0
2024-11-02,109125,50.5,0
2024-11-02,109127,17.0,0
2024-11-02,109213,9.5,0
2024-11-02,109216,16.8,0
2024-11-02,109219,46.0,0
2024-11-02,109220,46.0,0
2024-11-02,109222,44.9,0
2024-11-02,109223,44.9,0
2024-11-02,109228,21.2,0
2024-11-02,109233,23.1,0
2024-11-02,109234,17.0,0
2024-11-02,109244,18.8,0
2024-11-02,109245,9.5,0
2024-11-02,109246,9.0,0
2024-11-02,109249,13.0,0
2024-11-02,109250,13.0,0
2024-11-02,109252,13.0,0
2024-11-02,109253,13.0,0
2024-11-02,109254,17.0,0
2024-11-02,109255,17.0,0
2024-11-02,109256,17.0,0
2024-11-02,109257,17.0,0
2024-11-02,109265,12.6,0
2024-11-02,109266,43.7,0
2024-11-02,109267,13.0,0
2024-11-02,109268,17.0,0
2024-11-02,109269,21.5,0
2024-11-02,109270,21.5,0
2024-11-02,109271,13.0,0
2024-11-02,109272,16.5,0
2024-11-02,109279,17.0,0
2024-11-02,109292,37.5,0
2024-11-02,109294,48.7,0
2024-11-02,109296,65.0,0
2024-11-02,109297,43.7,0
2024-11-02,109306,4.0,0
2024-11-02,109307,4.0,0
2024-11-02,109310,171.9,0
2024-11-02,109311,171.9,0
2024-11-02,109312,171.9,0
2024-11-02,109314,12.7,0
2024-11-02,109411,31.0,0
2024-11-02,109412,14.0,0
2024-11-02,109413,59.5,0
2024-11-02,109414,33.1,0
2024-11-02,109415,26.0,0
2024-11-02,109417,100.0,0
2024-11-02,109496,42.0,0
2024-11-02,109497,31.0,0
2024-11-02,109515,11.5,0
2024-11-02,109516,12.8,0
2024-11-02,109518,19.0,0
2024-11-02,109519,57.9,0
2024-11-02,109523,29.1,0
2024-11-02,109524,26.0,0
2024-11-02,109526,26.0,0
2024-11-02,109530,43.7,0
2024-11-02,109531,43.7,0
2024-11-02,109542,27.6,0
2024-11-02,109544,40.5,0
2024-11-02,109550,62.0,0
2024-11-02,109551,62.0,0
2024-11-02,109552,62.0,0
2024-11-02,109553,62.0,0
2024-11-02,109556,149.0,0
2024-11-02,109557,52.2,0
2024-11-02,109558,52.2,0
2024-11-02,109559,11.5,0
2024-11-02,109574,138.0,0
2024-11-02,109578,51.0,0
2024-11-02,109579,51.0,0
2024-11-02,109581,38.0,0
2024-11-02,109582,38.0,0
2024-11-02,109583,46.5,0
2024-11-02,109618,60.0,0
2024-11-02,109620,16.9,0
2024-11-02,109621,12.8,0
2024-11-02,109622,4.9,0
2024-11-02,109623,5.8,0
2024-11-02,109624,4.4,0
2024-11-02,109625,18.0,0
2024-11-02,109627,14.9,0
2024-11-02,109628,14.9,0
2024-11-02,109642,26.0,0
2024-11-02,109643,31.3,0
2024-11-02,109644,19.4,0
2024-11-02,109645,29.1,0
2024-11-02,109646,29.1,0
2024-11-02,109650,29.1,0
2024-11-02,109651,29.1,0
2024-11-02,109655,26.0,0
2024-11-02,109656,26.0,0
2024-11-02,109658,26.0,0
2024-11-02,109712,20.0,0
2024-11-02,109713,22.0,0
2024-11-02,109714,22.0,0
2024-11-02,109715,52.8,0
2024-11-02,109716,12.6,0
2024-11-02,109717,21.6,0
2024-11-02,109734,22.0,0
2024-11-02,109751,40.0,0
2024-11-02,109752,10.3,0
2024-11-02,109756,9.5,0
2024-11-02,109759,9.5,0
2024-11-02,109760,15.7,0
2024-11-02,109762,12.0,0
2024-11-02,109763,26.3,0
2024-11-02,109765,14.5,0
2024-11-02,109766,21.5,0
2024-11-02,109769,16.0,0
2024-11-02,109770,24.0,0
2024-11-02,109772,9.0,0
2024-11-02,109773,10.0,0
2024-11-02,109774,15.0,0
2024-11-02,109800,34.9,0
2024-11-02,109801,34.9,0
2024-11-02,109805,15.7,0
2024-11-02,109810,140.0,0
2024-11-02,109821,14.4,0
2024-11-02,109822,14.4,0
2024-11-02,109823,21.5,0
2024-11-02,109824,50.5,0
2024-11-02,109956,15.0,0
2024-11-02,109957,34.8,0
2024-11-02,109958,69.6,0
2024-11-02,109959,15.0,0
2024-11-02,109960,34.8,0
2024-11-02,109961,69.6,0
2024-11-02,109962,57.5,0
2024-11-02,109964,85.0,0
2024-11-02,110078,21.5,0
2024-11-02,110201,43.5,0
2024-11-02,110202,21.0,0
2024-11-02,110203,21.0,0
2024-11-02,110204,32.0,0
2024-11-02,110205,21.0,0
2024-11-02,110207,21.0,0
2024-11-02,110209,21.0,0
2024-11-02,110210,21.0,0
2024-11-02,110214,21.0,0
2024-11-02,110277,60.0,0
2024-11-02,110435,7.5,0
2024-11-02,110515,19.5,0
2024-11-02,110516,16.5,0
2024-11-02,110701,18.7,0
2024-11-02,110861,21.0,0
2024-11-02,111001,37.0,0
2024-11-02,111003,37.0,0
2024-11-02,111004,37.0,0
2024-11-02,111007,37.0,0
2024-11-02,111010,5.0,0
2024-11-02,111011,5.6,0
2024-11-02,111015,5.6,0
2024-11-02,111048,23.9,0
2024-11-02,111054,30.3,0
2024-11-02,111058,30.0,0
2024-11-02,111073,10.0,0
2024-11-02,111116,47.8,0
2024-11-02,111118,54.3,0
2024-11-02,111125,29.9,0
2024-11-02,111213,20.0,0
2024-11-02,111214,20.0,0
2024-11-02,111219,49.9,0
2024-11-02,111220,25.0,0
2024-11-02,111221,39.2,0
2024-11-02,111224,29.0,0
2024-11-02,111226,33.9,1
2024-11-02,111228,14.5,0
2024-11-02,111310,18.0,0
2024-11-02,111312,25.0,0
2024-11-02,111338,6.2,0
2024-11-02,111339,6.2,0
2024-11-02,111340,6.2,0
2024-11-02,111342,6.2,0
2024-11-02,111343,6.9,0
2024-11-02,111344,9.5,0
2024-11-02,111374,67.1,0
2024-11-02,111512,96.0,0
2024-11-02,111559,117.0,0
2024-11-02,111561,3.5,0
2024-11-02,111585,43.3,0
2024-11-02,111586,43.3,0
2024-11-02,111588,28.2,0
2024-11-02,111589,27.5,0
2024-11-02,111590,54.6,0
2024-11-02,111591,122.7,0
2024-11-02,111597,22.5,0
2024-11-02,111611,14.4,0
2024-11-02,111612,14.4,0
2024-11-02,111613,77.0,0
2024-11-02,111619,32.5,0
2024-11-02,111655,22.6,0
2024-11-02,111658,65.0,0
2024-11-02,111666,11.1,0
2024-11-02,111668,17.9,0
2024-11-02,111670,11.2,0
2024-11-02,111674,7.3,0
2024-11-02,111676,7.3,0
2024-11-02,111682,69.6,0
2024-11-02,111687,89.4,0
2024-11-02,111691,85.3,0
2024-11-02,111692,51.2,0
2024-11-02,111693,51.2,0
2024-11-02,111696,38.8,0
2024-11-02,111697,23.0,0
2024-11-02,111698,30.7,0
2024-11-02,111699,24.9,0
2024-11-02,111702,34.3,0
2024-11-02,111703,29.9,0
2024-11-02,111831,43.7,0
2024-11-02,111832,43.7,0
2024-11-02,111912,42.9,0
2024-11-02,111931,21.7,0
2024-11-02,111990,59.8,0
2024-11-02,112017,31.7,0
2024-11-02,112018,21.2,0
2024-11-02,112123,8.7,0
2024-11-02,112124,8.7,0
2024-11-02,112125,8.7,0
2024-11-02,112176,70.1,0
2024-11-02,112189,10.8,0
2024-11-02,112201,59.0,0
2024-11-02,112214,44.0,0
2024-11-02,112251,24.1,0
2024-11-02,112255,38.0,0
2024-11-02,112276,85.0,0
2024-11-02,112277,23.7,0
2024-11-02,112280,103.7,0
2024-11-02,112292,11.7,0
2024-11-02,112293,11.7,0
2024-11-02,112294,11.7,0
2024-11-02,112295,11.6,0
2024-11-02,112296,11.7,0
2024-11-02,112297,11.7,0
2024-11-02,112298,11.7,0
2024-11-02,112299,11.7,0
2024-11-02,112300,11.6,0
2024-11-02,112301,11.7,0
2024-11-02,112302,14.0,0
2024-11-02,112304,14.0,0
2024-11-02,112307,16.5,0
2024-11-02,112385,69.9,0
2024-11-02,112388,33.1,0
2024-11-02,112390,7.0,0
2024-11-02,112391,8.5,0
2024-11-02,112415,16.0,0
2024-11-02,112416,16.0,0
2024-11-02,112423,37.0,0
2024-11-02,112424,37.0,0
2024-11-02,112431,48.5,0
2024-11-02,112435,8.7,0
2024-11-02,112500,94.0,0
2024-11-02,112502,54.3,0
2024-11-02,112510,7.0,0
2024-11-02,112513,25.6,0
2024-11-02,112514,25.6,0
2024-11-02,112515,25.6,0
2024-11-02,112540,20.0,0
2024-11-02,112541,20.0,0
2024-11-02,112542,29.9,0
2024-11-02,112544,75.9,0
2024-11-02,112545,64.5,0
2024-11-02,112570,12.0,0
2024-11-02,112573,10.8,0
2024-11-02,112575,178.0,0
2024-11-02,112577,180.0,0
2024-11-02,112579,12.5,0
2024-11-02,112582,26.2,0
2024-11-02,112586,22.3,0
2024-11-02,112590,20.3,0
2024-11-02,112659,65.0,0
2024-11-02,112660,65.0,0
2024-11-02,112661,65.0,0
2024-11-02,112707,7.9,0
2024-11-02,112730,85.0,0
2024-11-02,112793,8.2,0
2024-11-02,112808,23.5,0
2024-11-02,112809,23.5,0
2024-11-02,112810,23.5,0
2024-11-02,112811,23.5,0
2024-11-02,112813,37.4,0
2024-11-02,112814,37.4,0
2024-11-02,112871,43.5,0
2024-11-02,112938,13.7,0
2024-11-02,112941,32.5,0
2024-11-02,112953,32.5,0
2024-11-02,112973,29.1,0
2024-11-02,112975,29.1,0
2024-11-02,113041,77.8,0
2024-11-02,113043,206.4,0
2024-11-02,113070,100.0,0
2024-11-02,113071,100.0,0
2024-11-02,113072,100.0,0
2024-11-02,113073,28.0,0
2024-11-02,113074,28.0,0
2024-11-02,113075,28.0,0
2024-11-02,113076,25.5,0
2024-11-02,113077,28.0,0
2024-11-02,113102,31.5,0
2024-11-02,113103,31.5,0
2024-11-02,113104,21.8,0
2024-11-02,113105,21.8,0
2024-11-02,113107,21.7,0
2024-11-02,113220,13.5,0
2024-11-02,113221,13.5,0
2024-11-02,113222,13.5,0
2024-11-02,113223,13.5,0
2024-11-02,113224,13.5,0
2024-11-02,113225,20.5,0
2024-11-02,113311,25.0,0
2024-11-02,113340,15.0,0
2024-11-02,113520,46.0,0
2024-11-02,113521,46.0,0
2024-11-02,113522,46.0,0
2024-11-02,113523,46.0,0
2024-11-02,113524,46.0,0
2024-11-02,113529,56.0,0
2024-11-02,113530,56.0,0
2024-11-02,113531,36.0,0
2024-11-02,113532,36.0,0
2024-11-02,113533,36.0,0
2024-11-02,113534,36.0,0
2024-11-02,113537,56.0,0
2024-11-02,113538,56.0,0
2024-11-02,113540,173.0,0
2024-11-02,113544,70.1,0
2024-11-02,113545,43.3,0
2024-11-02,113549,16.5,0
2024-11-02,113550,16.5,0
2024-11-02,113625,19.0,0
2024-11-02,113628,9.5,0
2024-11-02,113630,91.6,0
2024-11-02,113632,91.6,0
2024-11-02,113633,91.6,0
2024-11-02,113634,91.6,0
2024-11-02,113636,91.6,0
2024-11-02,113638,91.6,0
2024-11-02,113639,13.5,0
2024-11-02,113640,13.5,0
2024-11-02,113680,21.7,0
2024-11-02,113683,21.7,0
2024-11-02,113700,33.1,0
2024-11-02,113813,36.2,0
2024-11-02,113814,36.2,0
2024-11-02,113815,17.5,0
2024-11-02,113888,40.8,0
2024-11-02,114020,25.2,0
2024-11-02,114021,17.2,0
2024-11-02,114050,12.0,0
2024-11-02,114060,59.9,0
2024-11-02,114061,59.9,0
2024-11-02,114085,27.0,0
2024-11-02,114089,21.3,0
2024-11-02,114090,6.5,0
2024-11-02,114134,34.9,0
2024-11-02,114135,30.7,0
2024-11-02,114136,43.1,0
2024-11-02,114155,32.1,0
2024-11-02,114158,31.4,0
2024-11-02,114159,31.4,0
2024-11-02,114205,221.6,0
2024-11-02,114206,43.3,0
2024-11-02,114214,13.0,0
2024-11-02,114218,32.0,0
2024-11-02,114219,32.0,0
2024-11-02,114220,12.5,0
2024-11-02,114223,43.3,0
2024-11-02,114227,70.1,0
2024-11-02,114228,32.0,0
2024-11-02,114229,23.0,0
2024-11-02,114231,23.0,0
2024-11-02,114232,23.0,0
2024-11-02,114233,24.0,0
2024-11-02,114235,25.0,0
2024-11-02,114236,9.3,0
2024-11-02,114241,6.2,0
2024-11-02,114242,28.3,0
2024-11-02,114246,12.0,0
2024-11-02,114247,47.5,0
2024-11-02,114251,32.0,0
2024-11-02,114252,32.0,0
2024-11-02,114270,23.0,0
2024-11-02,114271,23.0,0
2024-11-02,114272,24.0,0
2024-11-02,114273,24.0,0
2024-11-02,114274,23.0,0
2024-11-02,114275,23.0,0
2024-11-02,114276,24.0,0
2024-11-02,114277,23.0,0
2024-11-02,114278,23.0,0
2024-11-02,114279,23.0,0
2024-11-02,114280,13.1,0
2024-11-02,114281,23.0,0
2024-11-02,114285,37.5,0
