id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
453060,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
453237,6.5,6.5,0,6.5,0,6.5,0,,,,,,,,,,
453395,13,13,0,13,0,13,0,,,,,,,13,0,,
453681,63.8,63.8,0,63.8,0,63.8,0,,,,,,,,,,
453682,63.8,63.8,0,63.8,0,63.8,0,,,,,,,,,,
453687,63.8,63.8,0,63.8,0,63.8,0,,,,,,,,,,
453722,,,,,,,,,,,,,,,,,
453890,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0
453926,,,,,,,,,,,,,,,,,
454117,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,5.5,0.182
454118,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,5.5,0.182
454125,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,5.5,0.182
454317,72,72,0,72,0,72,0,72,0,72,0,72,0,72,0,70,0.0286
454427,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,,
454532,,,,,,,,,,,,,,,,,
454540,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,19.5,0.205
454678,44.9,44.9,0,44.9,0,44.9,0,44.9,0,59.9,-0.25,41.9,0.0716,59.9,-0.25,42.4,0.059
454679,59.9,59.9,0,59.9,0,59.9,0,59.9,0,30,0.997,41.9,0.43,59.9,0,42.4,0.413
454705,,,,,,,,,,,,,,,,,
454720,17.2,17.2,0,17.2,0,17.2,0,,,,,,,,,,
454738,13.2,13.2,0,13.2,0,13.2,0,,,,,,,13.2,0,,
454739,14.8,14.8,0,14.8,0,14.8,0,,,,,,,14.8,0,,
454834,,,,,,,,,,,,,,,,,
454934,13.2,13.2,0,13.2,0,13.2,0,,,,,,,13.2,0,,
454978,43.7,43.7,0,43.7,0,43.7,0,43.7,0,43.7,0,43.7,0,43.7,0,43.7,0
455304,5,5,0,5,0,5,0,,,,,,,,,,
455305,5.4,5.4,0,5.4,0,5.4,0,,,,,,,,,,
455321,,,,,,,,,,,,,,,,,
455456,14.2,14.2,0,14.2,0,14.2,0,14.2,0,14.2,0,14.2,0,14.2,0,14.2,0
455457,14,14,0,14,0,,,14,0,14,0,14,0,14,0,14,0
455458,43.2,43.2,0,43.2,0,43.2,0,43.2,0,43.2,0,43.2,0,43.2,0,32.6,0.325
455567,,,,,,,,,,,,,,,,,
455635,14,14,0,14,0,14,0,,,,,,,,,,
455775,50.8,50.8,0,50.8,0,50.8,0,50.8,0,50.8,0,50.8,0,50.8,0,50.8,0
455789,,,,,,,,,,,,,,,,,
455830,7.3,7.3,0,7.3,0,7.3,0,,,,,7.3,0,7.2,0.0139,6.4,0.141
455848,13,13,0,13,0,13,0,,,,,,,,,,
455849,16.8,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.4,0.0244,14.7,0.143
455851,,,,,,,,,,,,,,,,,
455863,,,,,,,,,,,,,,,,,
455864,,,,,,,,,,,,,,,,,
455880,38,38,0,38,0,38,0,,,,,,,,,,
455885,,,,,,,,,,,,,,,,,
455886,12.8,12.8,0,12.8,0,12.8,0,,,,,,,12.8,0,,
455890,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,30,0.25
455911,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,22.5,0.244
455962,40.5,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,29.5,0.373
455977,50.5,50.5,0,50.5,0,50.5,0,,,,,,,50.5,0,,
455978,99,99,0,99,0,99,0,,,,,,,,,,
455979,58,58,0,58,0,58,0,,,,,,,,,,
456009,,,,,,,,,,,,,,,,,
456013,13,13,0,13,0,13,0,,,,,,,,,,
456014,13,13,0,13,0,13,0,,,,,,,,,,
456017,,,,,,,,,,,,,,,,,
456018,,,,,,,,,,,,,,,,,
456225,,,,,,,,,,,,,,,,,
456545,11,11,0,11,0,11,0,11,0,11,0,11,0,10,0.1,8,0.375
456561,102,102,0,102,0,102,0,102,0,102,0,102,0,102,0,99,0.0293
456730,,,,,,,,,,,,,,,,,
456926,44.3,44.3,0,44.3,0,44.3,0,44.3,0,44.3,0,44.3,0,43.4,0.0207,38.8,0.142
457027,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0
457051,11.8,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,9.9,0.192,11.9,-0.0084,10.5,0.124
457078,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,12.5,0.16,11.6,0.25
457086,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,12.5,0.16,11.9,0.218
457094,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,12.5,0.16,11.6,0.25
457345,,,,,,,,,,,,,,,,,
457701,4.9,4.9,0,4.9,0,4.9,0,,,,,,,4.9,0,,
457807,,,,,,,,,,,,,,,,,
457834,,,,,,,,,,,,,,,,,
457925,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
458063,,,,,,,,,,,,,,,,,
458240,170,170,0,170,0,170,0,170,0,170,0,119,0.429,170,0,115,0.481
458267,68,68,0,68,0,68,0,68,0,68,0,68,0,68,0,64,0.0625
458334,34.8,34.8,0,34.8,0,34.8,0,34.8,0,34.8,0,34.8,0,34.8,0,30,0.16
458362,,,,,,,,,,,,,,,,,
458382,53.4,53.4,0,53.4,0,53.4,0,,,,,,,,,,
458511,,,,,,,,,,,,,,,,,
458727,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
459025,59.9,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,41.9,0.43,59.9,0,42.4,0.413
459097,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,12,0.125
459129,40.7,40.7,0,40.7,0,40.7,0,40.7,0,40.7,0,40.7,0,40.7,0,40.7,0
459133,76.7,76.7,0,76.7,0,76.7,0,76.7,0,76.7,0,76.7,0,76.7,0,76.7,0
459136,76.7,76.7,0,76.7,0,76.7,0,76.7,0,76.7,0,76.7,0,76.7,0,76.7,0
459137,76.7,76.7,0,76.7,0,76.7,0,76.7,0,76.7,0,76.7,0,76.7,0,76.7,0
459138,76.7,76.7,0,76.7,0,76.7,0,76.7,0,76.7,0,76.7,0,76.7,0,76.7,0
459569,20.5,20.5,0,20.5,0,20.5,0,,,,,,,20.5,0,20.5,0
459818,68,68,0,68,0,68,0,68,0,68,0,68,0,68,0,64,0.0625
459845,300,300,0,300,0,300,0,300,0,300,0,297,0.0101,297,0.0101,297,0.0101
459887,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
459978,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,,,,
460223,60,60,0,60,0,60,0,60,0,60,0,60,0,47.5,0.263,43,0.395
460225,34,34,0,34,0,34,0,34,0,34,0,34,0,29.5,0.153,29.5,0.153
460226,34,34,0,34,0,34,0,34,0,34,0,34,0,30,0.133,30,0.133
460273,23.4,23.4,0,23.4,0,23.4,0,23.4,0,23.4,0,23.4,0,23.4,0,23.4,0
460688,4.9,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0,4,0.225
460702,8,8,0,8,0,8,0,8,0,,,,,,,7.5,0.0667
460940,,,,,,,,,,,,,,,,,
460941,,,,,,,,,,,,,,,,,
460966,,,,,,,,,,,,,,,,,
461096,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,3.3,0.212
461166,17.2,17.2,0,17.2,0,17.2,0,,,,,,,,,,
461167,17.2,17.2,0,17.2,0,17.2,0,,,,,,,,,,
461393,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
461530,,,,,,,,,,,,,,,,,
461568,3.5,3.5,0,3.5,0,3.5,0,,,,,,,,,,
461857,13,13,0,13,0,13,0,13,0,13,0,12,0.0833,12,0.0833,12,0.0833
461865,13,13,0,13,0,13,0,13,0,13,0,12,0.0833,12,0.0833,12,0.0833
462003,10.2,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0
462150,52,52,0,52,0,52,0,52,0,52,0,52,0,52,0,,
462151,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,,
462153,67,67,0,67,0,67,0,67,0,67,0,67,0,67,0,,
462156,99,99,0,99,0,99,0,99,0,99,0,99,0,99,0,,
462157,99,99,0,99,0,99,0,99,0,99,0,99,0,99,0,,
462159,57,57,0,57,0,57,0,57,0,57,0,57,0,57,0,,
462161,48,48,0,48,0,48,0,48,0,48,0,48,0,48,0,,
462162,58,58,0,58,0,58,0,58,0,58,0,58,0,58,0,,
462163,48,48,0,48,0,48,0,48,0,48,0,48,0,48,0,,
462193,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,,
462194,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,,
462196,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,,
462197,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,,
462199,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,,
462200,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,,
462250,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
462522,16.7,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,15.7,0.0637,15.7,0.0637
462721,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,55,0
462981,71,71,0,71,0,71,0,71,0,71,0,71,0,71,0,62,0.145
463469,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,55,0
463477,34,34,0,34,0,34,0,34,0,34,0,,,,,,
463493,43.5,43.5,0,43.5,0,43.5,0,,,43.5,0,,,,,,
463505,83.5,83.5,0,83.5,0,83.5,0,,,83.5,0,83.5,0,83.5,0,83.5,0
463663,,,,,,,,,,,,,,,,,
464333,19,19,0,19,0,19,0,19,0,19,0,19,0,17.7,0.0734,16.3,0.166
464597,4.2,4.2,0,4.2,0,4.2,0,4.2,0,4.2,0,3.4,0.235,3.4,0.235,3.8,0.105
464627,4.2,4.2,0,4.2,0,4.2,0,4.2,0,4.2,0,3.4,0.235,3.4,0.235,3.8,0.105
465271,35,35,0,35,0,35,0,35,0,35,0,34.5,0.0145,34.5,0.0145,30,0.167
465420,54.5,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,53.5,0.0187,53.5,0.0187,53.5,0.0187
465423,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,29,0.0517,29,0.0517,29,0.0517
465526,22,22,0,22,0,22,0,22,0,22,0,21.5,0.0233,21.5,0.0233,20,0.1
465542,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,21,0.0714,21,0.0714,19.5,0.154
465712,99,99,0,99,0,99,0,99,0,99,0,99,0,99,0,99,0
467270,12.8,12.8,0,12.8,0,12.8,0,,,12.8,0,12.8,0,12.8,0,,
467278,4.5,4.5,0,,,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,,
467324,23.3,23.3,0,23.3,0,23.3,0,23.3,0,23.3,0,23.3,0,23.3,0,16.2,0.438
467510,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
467600,39.5,39.5,0,39.5,0,,,39.5,0,35,0.129,35,0.129,35,0.129,,
467618,10.4,10.4,0,10.4,0,10.4,0,10.4,0,9,0.156,9,0.156,9,0.156,7.5,0.387
467626,10.4,10.4,0,10.4,0,10.4,0,10.4,0,9,0.156,7.5,0.387,9,0.156,7.5,0.387
467634,10.4,10.4,0,10.4,0,10.4,0,10.4,0,9,0.156,9,0.156,9,0.156,7.5,0.387
467642,10.4,10.4,0,10.4,0,10.4,0,10.4,0,9,0.156,9,0.156,9,0.156,7.5,0.387
467650,10.4,10.4,0,10.4,0,10.4,0,10.4,0,9,0.156,9,0.156,9,0.156,7.5,0.387
467677,10.4,10.4,0,10.4,0,10.4,0,10.4,0,9,0.156,9,0.156,9,0.156,7.5,0.387
467685,10.4,10.4,0,10.4,0,10.4,0,10.4,0,9,0.156,9,0.156,9,0.156,6,0.733
467693,10.4,10.4,0,10.4,0,10.4,0,10.4,0,9,0.156,9,0.156,,,6,0.733
467820,163,163,0,163,0,163,0,147,0.109,147,0.109,147,0.109,147,0.109,147,0.109
467847,163,163,0,163,0,163,0,147,0.109,147,0.109,147,0.109,147,0.109,147,0.109
468193,,,,,,,,,,,,,,,,,
468978,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,9,0.278
469009,15.2,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,13.5,0.126,15.2,0,14.5,0.0483
469021,6,6,0,6,0,6,0,6,0,6,0,5.2,0.154,6,0,4.7,0.277
469459,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,,
469467,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35,0.0143,35,0.0143,35,0.0143
469475,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35,0.0143,35,0.0143,35,0.0143
469513,49,49,0,49,0,49,0,49,0,49,0,49,0,49,0,,
470101,,,,,,,,,,,,,,,,,
470108,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
470119,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,,
470123,53,53,0,53,0,53,0,53,0,53,0,50.5,0.0495,50.5,0.0495,,
470127,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,,,,
470129,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,,,,
470279,19.8,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,17.7,0.119
470457,,,,,,,,,,,,,,,,,
470520,87,87,0,87,0,87,0,87,0,87,0,87,0,87,0,,
470589,18.7,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,16,0.169
471020,19.8,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,,,16,0.238
471070,19.8,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,16,0.238
471330,45.5,45.5,0,45.5,0,45.5,0,,,,,,,,,,
471453,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,,
471660,18.2,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,17.8,0.0225
471674,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,33.5,0.119,24.5,0.531,27.9,0.344
471682,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,30.9,0.0841,21.9,0.53,24,0.396
471690,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,30.5,0.0984,22.5,0.489,24.9,0.345
471704,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,39,0.0897,28.5,0.491,32,0.328
471925,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0
471984,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0
472033,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0
472069,12.5,12.5,0,12.5,0,12.5,0,,,12.5,0,12.5,0,,,11.9,0.0504
472573,27,27,0,27,0,27,0,27,0,27,0,,,,,,
472590,,,,,,,,,,,,,,,,,
472760,,,,,,,,,,,,,,,,,
473019,28,28,0,28,0,,,28,0,28,0,28,0,,,28,0
473477,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.8,-0.0341,,
473546,8,8,0,,,8,0,,,8,0,8,0,8,0,,
473766,27,27,0,27,0,27,0,27,0,27,0,,,,,,
474215,,,,,,,,,,,,,,,,,
474231,4,4,0,4,0,4,0,4,0,4,0,4,0,,,4,0
474326,40.5,40.5,0,40.5,0,40.5,0,40.5,0,32,0.266,32,0.266,32,0.266,32,0.266
474363,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,11,0.0909
474690,,,,,,,,,,,,,,,,,
475068,9,9,0,9,0,9,0,,,9,0,9,0,9,0,9,0
475521,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0
475634,65,65,0,65,0,65,0,65,0,59,0.102,59,0.102,59,0.102,59,0.102
476609,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29,0.0172
477656,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,19,0.237
477664,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,19.5,0.205
478296,22.4,22.4,0,22.4,0,22.4,0,22.4,0,22.4,0,20.2,0.109,22.4,0,19.4,0.155
478687,7.2,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0
478938,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,11,0.136
479241,17,17,0,17,0,17,0,17,0,17,0,17,0,,,14.2,0.197
479691,62,62,0,62,0,62,0,62,0,62,0,57,0.0877,57,0.0877,57,0.0877
479837,9.7,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0
479845,8.5,8.5,0,8.5,0,,,,,,,8.5,0,8.5,0,7.5,0.133
479918,,,,,,,,,,,,,,,,,
479934,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,,
480126,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0
480159,,,,,,,,,,,,,,,,,
480165,,,,,,,,,,,,,,,,,
480166,,,,,,,,,,,,,,,,,
480170,,,,,,,,,,,,,,,,,
480193,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
480214,,,,,,,,,,,,,,,,,
480341,109,109,0,109,0,109,0,109,0,87.1,0.25,109,0,106,0.0274,85.4,0.275
480356,,,,,,,,,,,,,,,,,
480410,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,20,0.275,20,0.275
480754,116,116,0,116,0,116,0,116,0,116,0,116,0,116,0,95.5,0.215
481556,,,,,,,,,,,,,,,,,
481871,,,,,,,,,,,,,,,,,
481874,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0
481882,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
481971,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0
482011,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,,12.5,0,,
482013,75,75,0,75,0,75,0,75,0,75,0,75,0,74,0.0135,74,0.0135
482277,29,29,0,29,0,29,0,,,29,0,29,0,29,0,,
482307,,,,,,,,,,,,,,,,,
482315,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,26.5,0.0943
482323,29,29,0,29,0,29,0,,,,,,,,,,
482340,77,77,0,77,0,77,0,77,0,77,0,77,0,77,0,51.5,0.495
482790,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,31,0.177
482826,4.7,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0
482827,4.7,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0
483011,48.6,48.6,0,48.6,0,48.6,0,48.6,0,48.6,0,43.7,0.112,48.5,0.00206,42.9,0.133
483012,39.1,39.1,0,39.1,0,39.1,0,39.1,0,39.1,0,39.1,0,39.1,0,36.5,0.0712
483013,39.2,39.2,0,39.2,0,39.2,0,39.2,0,39.2,0,39.2,0,39.2,0,32.5,0.206
483305,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,20.5,0.293
483532,54,54,0,54,0,54,0,54,0,54,0,54,0,54,0,47,0.149
483563,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,,
483564,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,23,0.283
484064,64.9,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,19.9,2.26
484142,21.9,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,,
484598,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,15.2,0.0855,13.8,0.196,13.8,0.196
484709,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0
484717,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0
484733,,,,,,,,,,,,,,,,,
484741,,,,,,,,,,,,,,,,,
484776,21,21,0,21,0,21,0,21,0,21,0,21,0,14,0.5,14,0.5
484911,,,,,,,,,,,,,,,,,
485020,49.5,49.5,0,49.5,0,44.2,0.12,44.2,0.12,40.2,0.231,40.2,0.231,40.2,0.231,38.2,0.296
485050,,,,,,,,,,,,,,,,,
485080,48.9,48.9,0,48.9,0,46.9,0.0426,46.9,0.0426,45.9,0.0654,44.9,0.0891,44.9,0.0891,43.9,0.114
485799,49.9,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,47.5,0.0505,34.5,0.446,39.5,0.263
485942,24.9,24.9,0,24.9,0,22.9,0.0873,23.9,0.0418,21.9,0.137,21.9,0.137,21.9,0.137,21,0.186
486104,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0
486949,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,,,,,
486950,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,,,,12.5,0
487066,,,,,,,,,,,,,,,,,
487082,9.8,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9,0.0889,9,0.0889,8.5,0.153
487578,,,,,,,,,,,,,,,,,
488011,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,7.5,0.0667
488240,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,12.8,0.172
488259,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,12.8,0.172
488275,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,17.5,0.2
488909,,,,,,,,,,,,,,,,,
488976,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,,
489590,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,59,0
489794,,,,,,,,,,,,,,,,,
489930,7,7,0,7,0,7,0,7,0,7,0,7,0,6.3,0.111,6.3,0.111
490114,45.6,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,40.3,0.132
490120,23.4,23.4,0,23.4,0,23.4,0,23.4,0,23.4,0,22.8,0.0263,22.8,0.0263,20.4,0.147
490551,220,220,0,220,0,220,0,220,0,220,0,220,0,220,0,,
490555,,,,,,,,,,,,,,,,,
490865,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0
490954,,,,,,,,,,,,,,,,,
492026,12.7,12.7,0,12.7,0,12.7,0,13,-0.0231,13,-0.0231,13,-0.0231,13,-0.0231,12,0.0583
492029,13,13,0,13,0,13,0,,,13,0,13,0,13,0,,
492031,,,,,,,,,,,,,,,,,
492248,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,15,0.367,13.7,0.496
492400,,,,,,,,,,,,,,,,,
492418,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
492426,14.8,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0
492515,8.7,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,7.8,0.115,7,0.243
492531,9.2,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,8.4,0.0952,8,0.15
492671,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
493112,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,34.9,0.0745,34,0.103,28.5,0.316
493279,325,325,0,325,0,325,0,325,0,315,0.0317,315,0.0317,315,0.0317,289,0.125
493295,172,172,0,172,0,172,0,172,0,172,0,165,0.0424,165,0.0424,155,0.11
493350,298,298,0,298,0,298,0,298,0,298,0,,,,,,
493414,,,,,,,,,,,,,,,,,
493694,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.3,0.0317,6.5,0,6.3,0.0317
493710,51,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0
493711,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0
493712,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
493716,31.5,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,30.5,0.0328,31.5,0,30,0.05
493724,6.7,6.7,0,6.7,0,6.7,0,6.7,0,6.7,0,6.7,0,6.7,0,6.5,0.0308
493740,,,,,,,,,,,,,,,,,
494280,9,9,0,9,0,9,0,,,9,0,9,0,9,0,9,0
494348,9,9,0,9,0,9,0,,,7.8,0.154,7.8,0.154,7.8,0.154,7.8,0.154
494356,9,9,0,9,0,9,0,7.8,0.154,7.8,0.154,7.8,0.154,7.8,0.154,7.8,0.154
494585,,,,,,,,,,,,,,,,,
495177,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,15.5,0.129
495178,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,15.5,0.129
495180,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,,
495298,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,22.5,0.0667
495301,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,23,0.0435
495573,,,,,,,,,,,,,,,,,
495581,26.9,26.9,0,26.9,0,23.9,0.126,22.9,0.175,21.9,0.228,21.9,0.228,21.9,0.228,21,0.281
496138,2.3,2.3,0,2.3,0,2.3,0,1.9,0.211,1.9,0.211,2.2,0.0455,2.2,0.0455,2.2,0.0455
496758,65,65,0,65,0,65,0,65,0,,,54,0.204,54,0.204,43,0.512
496804,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,16,0.219
497320,63,63,0,63,0,63,0,63,0,63,0,63,0,63,0,63,0
497339,37,37,0,37,0,37,0,37,0,37,0,37,0,37,0,37,0
497800,,,,,,,,,,,,,,,,,
497877,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,19.5,0.0513
498250,,,,,,,,,,,,,,,,,
498750,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,19.6,0.122
499331,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,9,0.278
499501,122,122,0,122,0,122,0,122,0,122,0,122,0,122,0,122,0
500364,44,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0
500372,44,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0
501510,79.5,79.5,0,79.5,0,79.5,0,79.5,0,79.5,0,79.5,0,69,0.152,60,0.325
501718,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
501775,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0
501844,5.2,5.2,0,5.2,0,5.2,0,5.2,0,5.2,0,5.2,0,5.2,0,4.8,0.0833
502039,26.2,26.2,0,26.2,0,26.2,0,26.2,0,26.2,0,26.2,0,25,0.048,23.7,0.105
